1.0, 0.0080002610219619304, 0.0010370901011207761, 0.34643512016780265, 0.011773726037497021, 0.0033248741701935266, 0.017259001025896153, 0.0054520255735516091
1.0, 0.0073988096060327198, 0.00084251363228564369, 0.0024818623947303955, 0.0024547685761067638, 0.00041577895793545259, 0.0038271353905925719, 0.00044339356821613082
1.0, 0.0040095430266388751, 0.0050928856684125433, 0.0044446452681567951, 0.010179787335949738, 0.008182997241179572, 0.01254428871784048, 0.018236113164735196
1.0, 0.0010985270060734108, 0.0029813984647902255, 0.0057864914169909708, 0.0080979874111356751, 0.0023607346229778093, 0.07693651097148578, 0.004636037903230578
1.0, 0.0088409827111184704, 0.010366277732139296, 0.0090741044145098947, 0.0010003534409511817, 0.0010003534409511817, 0.00033184271246242684, 0.0031719996851220966
1.0, 0.00339209572284787, 0.013856022917375083, 0.0034747585620580452, 0.053047454664021852, 0.0029770532630124472, 0.0043154524557796753, 0.0043154524557796753
1.0, 0.026217847658958002, 0.038093105631828751, 0.016515706817791961, 0.020211190275190864, 0.0023521707468237558, 0.03100741267759052, 0.15134155641722394
1.0, 0.11040144735663483, 0.086386957181038213, 0.065776556117266183, 0.025442823955049848, 0.015611789196721395, 0.17933244859047298, 0.082975685471975563
1.0, 0.00073066305383018726, 0.0010627516893638945, 0.00084820987176962529, 0.0010836907984427353, 0.0028956368378733012, 0.0045685916809979112, 0.001259832528093436
1.0, 0.0015521761116511091, 0.0012160080878019799, 0.0056377159852845906, 0.0046150968506018008, 0.0027926440439300327, 0.041180239322683547, 0.021943045744190481
1.0, 0.018966514842256248, 0.0037635619921887, 0.0042901743374021018, 0.088705882521302321, 0.0013842986932389939, 0.0035792896197916917, 0.031144331643193642
1.0, 0.052251967570716013, 0.0060841999191169789, 0.0031795832474638829, 0.048426601518925555, 0.0043160602846272385, 0.0098928451493007809, 0.014829785564967189
1.0, 0.010855402782063565, 0.00047210227103073129, 0.0015309642447849142, 0.014910436096392619, 0.00050813631514015991, 0.0029621887962675594, 0.028553823032506004
1.0, 0.042817804713357506, 0.028203882435417632, 0.028203882435417632, 0.042817804713357506, 0.042817804713357506, 0.053310005021681206, 0.0071610940243282267
1.0, 0.042897573774043185, 0.00030303082898672397, 0.01349153969892055, 0.042897573774043185, 0.013702284898593995, 0.011140932979571718, 0.011140932979571718
1.0, 0.0073662304897917754, 0.058181055807090078, 0.00080224617783394706, 0.04855315540964749, 0.015195488511286531, 0.0059976518882975125, 9.1868214784138007e-05
1.0, 0.0026135040386510719, 0.002278037663061218, 0.0018805551099018202, 0.0011756199778278299, 0.0023703178642351451, 0.0026135040386510719, 0.0025086338808445515
1.0, 0.006469399460211623, 0.0013105560400714104, 0.0039974709172610253, 0.0197963131278855, 0.0020223445601824292, 0.0030267589354475168, 0.024117605243552966
1.0, 0.0076344687414642036, 0.0098289484663714403, 0.09158118560696564, 0.098060139960988724, 0.083526089530843756, 0.22303240649082662, 0.23819648538247989
1.0, 0.015859948884995107, 0.0076950781155096177, 0.001074983144638508, 0.0076950781155096177, 0.0041338297108688112, 0.017137933394387954, 0.1132790105881914
1.0, 0.0075234350832629523, 0.0053999430833098268, 0.0032290991979300851, 0.0011968772600989656, 0.002182627906517051, 0.018338262648624145, 0.018338262648624145
1.0, 0.0072461360291088258, 0.010497671268863635, 0.0077335112483656104, 0.12255014782017049, 0.006169681920090422, 0.12255014782017049, 0.23344170832428249
1.0, 0.013156324302858896, 0.0073919236940028152, 0.041277729816580816, 0.032513342652394597, 0.058239462183793923, 0.0073919236940028152, 0.058239462183793923
1.0, 0.0075677691152065728, 0.025423398447995224, 0.0047885530871726745, 0.15677630473167906, 0.11702705178784638, 0.11307941920184812, 0.0048891227400548222
1.0, 0.028421071396682152, 0.052860296597613217, 0.016824905620940109, 0.00021207365727573873, 0.042151648209990643, 0.023731737023296163, 0.016181407257806653
1.0, 0.028073120755382822, 0.046357683125157263, 0.0017772334592268233, 0.010317149131019158, 0.022479897226877064, 0.0018405502033447577, 0.0073360801003353807
1.0, 0.0024955017268054216, 0.034809446204013918, 0.02064304683204644, 0.1393239171026702, 0.034809446204013918, 0.062193646036315484, 0.048747742446700187
1.0, 0.11569783689393037, 0.12773686477401314, 0.076188616423339961, 0.077197341465594732, 0.090924668816576015, 0.032937880292330524, 0.0035831223303754746
1.0, 0.01114625561512274, 0.044005456062496347, 0.0022249283114025016, 0.00017206768368809461, 0.015088060461874983, 0.018195306861868134, 0.011050651650014339
1.0, 0.0074734745923527848, 0.010488926831789215, 0.003242474673853555, 0.014475283415386167, 0.018735611175349776, 0.00024229074346389262, 0.00034258984421891089
1.0, 0.012814139864643132, 0.006569208078461672, 0.0019711501708540272, 0.0060889889206469051, 0.0011836014630265655, 0.0021692778818001141, 0.0011836014630265655
1.0, 0.059259042798037079, 0.003694001963847253, 0.01730655727281492, 0.059259042798037079, 0.016811212492820631, 0.016811212492820631, 0.016811212492820631
1.0, 0.032961694550302727, 0.0024223512830796861, 0.043994176050641091, 0.0086483847886391213, 0.008661021263018532, 0.0086483847886391213, 0.00027185075028822567
1.0, 0.04063244748001802, 0.0040282676661254962, 0.031776644013038896, 0.1426799617482761, 0.24841621144871492, 0.094773050355615104, 0.0010987718444830095
1.0, 0.045467684407709617, 0.045760316157921803, 0.091601636949664667, 0.035589369623009431, 0.16477602817607537, 0.06159998402339114, 0.14634272278982924
1.0, 0.018483393334369543, 0.01958245484538966, 0.10767102933290254, 0.08949179967778699, 0.0037200996769036656, 0.0035977153929613323, 0.010409409238086956
1.0, 0.0076862098059280069, 0.0049634406073842145, 0.0037333721814135738, 0.0094275346112946221, 0.0038835552958905854, 0.013945208151268712, 0.0078642328903186526
1.0, 0.011671834635901513, 0.0045713388121454051, 0.013217615469503089, 0.006607589777060093, 0.014158477697590011, 0.0036882146411872383, 0.0043406988080448823
1.0, 0.0096754432912157812, 0.011738333813439729, 0.0012223504191411715, 0.011271338372014278, 0.010321739876059997, 0.0018288653975604815, 0.014124612824372423
1.0, 0.0088826614175246729, 0.0045756647472488185, 0.011738039855824372, 0.012219877887089463, 0.0032283647655048943, 0.018067323962625777, 0.0063642346297120428
1.0, 0.032238198838930275, 0.002273232394753944, 0.023862523261280057, 0.008663642760738572, 0.20213174184219829, 0.0087642061867188002, 0.0037575482684304527
1.0, 0.00086996098586129204, 0.0018446456207285519, 0.0017866826169678938, 0.0036536448586017441, 0.0018561583648477908, 0.0034051725758677052, 0.012949923823675873
1.0, 0.067794878593786564, 0.00232987577920017, 0.19569142209752308, 0.0099712617412304437, 0.018215741571280888, 0.004175660995090532, 0.0065553294681288911
1.0, 0.0020959406956194905, 0.0025736331045776084, 0.0025085553215541062, 0.08475865557697386, 0.0025736331045776084, 0.0018247072392025253, 0.0068045427694789261
1.0, 0.004324333128096867, 0.0028063792782698164, 0.0067717535462707736, 0.0029668983276204572, 0.0042640974716741612, 0.021794836796991988, 0.0031010329738563828
1.0, 0.023764020475760952, 0.013685486459053391, 0.032104523833483632, 0.024882756023819272, 0.049812096771717058, 0.49746899736012551, 0.012449999331813996
1.0, 1.0, 0.41459717352469422, 0.071081169059942495, 0.17552242317257238, 0.49896356590736574, 0.0093153437904943091, 0.09579730458129021
1.0, 0.00082493100984517252, 5.0237402962245894e-05, 0.0070907892423857487, 0.0080239156884363803, 0.0021362539937848733, 0.0026493918706052173, 0.0038568669582244577
1.0, 0.021658270583018922, 0.025019475122972527, 0.017039973671067507, 0.094599086424987322, 0.0057642749706126187, 0.0043670598596267417, 0.0033538647079795767
1.0, 0.026222234744732651, 0.0076005237453180717, 0.0028055580891936946, 0.0089203908171672334, 0.021204558941888722, 0.11696176158934252, 0.11280592657267752
1.0, 1.0, 1.0, 0.00752198834159891, 0.23426394130408182, 0.35829360706489349, 0.0041743276337826924, 0.23426394130408182
1.0, 0.0088757516513610826, 0.0035511199977701522, 0.00028519944902395737, 0.031043722694380996, 0.0094321516950841965, 0.00084568689291997364, 0.0032526227720633869
1.0, 0.0030444855218235453, 0.011254762399421575, 0.028013923938530496, 0.050470765190447055, 0.0058527306281379093, 0.068833229851359215, 0.0011859445034754662
1.0, 0.035785146216201061, 0.021784058058168441, 0.0035721731459105706, 0.10568896463290056, 0.0037775512667767492, 0.011423384305794832, 0.042038839903432421
1.0, 0.0084543193694167768, 0.013111769571067196, 0.0031191252860523311, 0.0065186028279730071, 0.016471448086280874, 0.0066990430177517575, 0.0019612173302392929
1.0, 0.20475526857373408, 0.0051411564805678208, 0.0077337976105804878, 0.0082145699216737023, 0.026967272440746249, 0.14695059247151282, 0.12864116006488113
1.0, 0.0060837469785491212, 0.012379944162757655, 0.015031119531553384, 0.16838803634602559, 0.0009242818794392212, 0.012826326492866349, 0.27990242194814463
1.0, 0.00097700753518623431, 0.0050980635815873112, 0.0094962487495637952, 0.0011344387396853384, 0.0084875614454025857, 0.07825009969395362, 0.10770740853539119
1.0, 0.010860620862703538, 0.0088368940289746817, 0.0010661529659242227, 0.010872143570810254, 0.0010661529659242227, 0.006542950669775574, 0.29339626727512397
1.0, 0.04153090048921889, 0.02797728697990709, 0.013153018364420507, 0.017033900172799234, 0.025335597340734286, 0.049759302542063837, 0.74754813182015212
1.0, 0.015198266788481744, 0.020018905391118794, 0.088020651431005778, 0.0062014511766149702, 0.014872844448586659, 0.010984137405542087, 0.47340525921130183
1.0, 0.0066052194490442487, 0.015950856980557714, 0.027213327493937876, 0.020471734566203777, 0.015950856980557714, 0.062809395665643711, 0.7716719942559418
1.0, 0.021610613308403252, 0.0013694988333705048, 0.0066536706544883528, 0.0033685064347290087, 0.0043933005914834579, 0.0066081412990053184, 0.00015063427329075043
1.0, 0.13017169243235135, 0.098311576450679533, 0.0051718528287011331, 0.11267731441417514, 0.12692886004905066, 0.007506826561498048, 0.0051718528287011331
1.0, 0.0090288137482494417, 0.0090288137482494417, 0.006121072151021572, 0.0049860271380843457, 0.0080981874285798831, 0.0090288137482494417, 0.016169311119576285
1.0, 0.024174724950326475, 0.0061827613418159967, 0.024174724950326475, 0.0067029690693415495, 0.0079828690831907096, 0.00061089082685260223, 0.095080056724382842
1.0, 1.0, 1.0, 0.042688257490766483, 0.037282555575253978, 0.13996039694908483, 0.13971931593085424, 0.0060476516577793078
1.0, 0.00049160174495885506, 0.012650882331681941, 0.015531350712517124, 0.0088061139214319472, 0.0028222360425221725, 0.018289749255424672, 0.012222317393769588
1.0, 0.076535035993752359, 0.0048884917546633657, 0.00010879265273264282, 0.0054742875549818508, 0.041321310721493032, 0.002129525846713662, 0.032840529761382346
1.0, 0.017442078229052145, 0.051175429012827588, 0.0073555698374588975, 0.021060872308483306, 0.017442078229052145, 0.0044984262795617581, 0.0046795397987781243
1.0, 0.090760648301413005, 0.25944055477281946, 0.018354158790884523, 0.055921219183200942, 0.11021463902601007, 0.050442532615404552, 0.073164087880204259
1.0, 0.00192913228385427, 0.0073526459877033268, 0.01605462022927075, 0.010637941644595365, 0.0030893494657598876, 0.013177052210498941, 0.012562614371176804
1.0, 0.033303823498512519, 0.013937746548749576, 0.072407573481815771, 0.015330116977631668, 0.0051424176291430092, 0.0051424176291430092, 0.0034280079544943835
1.0, 0.0004400248571848446, 0.0023514951904899471, 0.0021022809175617885, 0.00019018894675363059, 0.0028743693191088959, 0.0015860532572475464, 0.0013122387871024942
1.0, 0.0022079163530644408, 0.0063486065833923497, 0.0029306639658544789, 0.0061138781134308989, 0.0019198734425651316, 0.0059572420100399209, 0.0019928275602305689
1.0, 0.0010021157515141376, 0.0011351159735344442, 0.0016056425029279196, 0.0016056425029279196, 0.0015773512326748532, 0.0008917426273929483, 0.0008917426273929483
1.0, 0.014998526501985233, 0.014998526501985233, 0.014897957150323486, 0.0097933857751842171, 0.014897957150323486, 0.0095633343917791644, 0.014998526501985233
1.0, 0.016201818774198601, 0.0080345182842007593, 0.0075446632057253648, 0.0075446632057253648, 0.0075446632057253648, 0.0080345182842007593, 0.0043100459785264267
1.0, 0.0025328518642070987, 0.0030115552303975118, 0.0027723462202102868, 0.012399208390607524, 0.0027986629350497897, 0.0034911151497537445, 0.0044124029146974074
1.0, 0.00074751918021610558, 0.0011521326059373562, 0.00067855738995738104, 0.0012034695652136729, 0.0018076528183433654, 0.0021391104323914725, 0.0090271041799929504
1.0, 0.0016636543661476923, 0.0056112532526583847, 0.0025117183984593892, 0.0025117183984593892, 0.0011258937533222117, 0.0014322717418364518, 0.026453485390210422
1.0, 0.0035169938650633755, 0.0044875073404080012, 0.0044875073404080012, 0.005675963925872096, 0.0047731780865583433, 0.0064558338212751818, 0.0077209921305291355
1.0, 0.0029433362943049606, 0.0077021304559135315, 0.0036620478028849685, 0.033335746649393823, 0.00013688243903431504, 0.033335746649393823, 0.020493368697708861
1.0, 0.024504537300248406, 0.014505859738323636, 0.011309108440142754, 0.03692920391448945, 0.034567030242366147, 0.0042408617412358143, 0.034554004549590386
1.0, 0.020304187002135252, 0.03641293839008107, 0.037655464326281834, 0.0049681292083494965, 0.0012379580750729159, 0.0042493356768826401, 0.00034520030362265701
1.0, 0.0045394193722082411, 0.0045394193722082411, 0.023174712357484854, 0.0065370443507665145, 0.0011368389487875718, 0.0010931324377417985, 0.00032190740830102994
1.0, 0.002302526260827966, 0.0015958652854746176, 0.0082598770679725465, 0.00094631988230098167, 0.011226787688334405, 0.0035574196855008957, 0.0014085627094475423
1.0, 0.0011279340187099818, 0.0011279340187099818, 0.010402923710437249, 0.017917362222601953, 0.00047473954207134957, 0.00047473954207134957, 0.00077543214319618023
1.0, 0.0048269953883665912, 0.0051247232161876601, 0.0036304402710912727, 0.0021640300467330236, 0.070766531983426847, 0.0052789258365528897, 0.056390070109854966
1.0, 0.024394457633907598, 0.0076495823302915903, 0.019301893372680897, 0.05740768255811933, 0.14177578502012592, 0.034304802269442491, 0.02689687292153059
1.0, 0.0067890543289668903, 0.0082421705563334845, 0.018979120868405547, 0.018979120868405547, 0.023583826070622049, 0.067836941197053927, 0.013636523874396591
1.0, 0.0073161301773239989, 0.0034024157258786577, 0.0042512366092383579, 0.0040280382633759689, 0.0023888857291252904, 0.013121673367053804, 0.0073877143311205573
1.0, 0.008194104588145219, 0.008194104588145219, 0.0063542931481508193, 0.0030490932784468182, 0.008194104588145219, 0.0051252859813579639, 0.0095107465289702691
1.0, 0.022813489922219182, 0.014070721569477368, 0.041184490927914728, 0.061178013811592026, 0.0048040009277764591, 0.11552153253238165, 0.017976010239192753
1.0, 0.019449437705547145, 0.017231897501601968, 0.017231897501601968, 0.0020728186564851155, 0.0041925281880409821, 0.004346295423823714, 0.01578612392195736
1.0, 0.0033673971915589274, 0.0089970044302668632, 0.029841710094520579, 0.0089970044302668632, 0.014402266813362414, 0.007059709861014468, 0.0090890494866695485
1.0, 0.0028396932291186176, 0.0030653248288544464, 0.0026552811133511074, 0.00066510442289643415, 0.0012826808680589292, 0.0019849491996646691, 0.0027903873119394557
1.0, 0.0165382083823351, 0.015680585730355627, 0.0037112264268593688, 0.0027631524417225757, 0.0054549493537335465, 0.0067215120435636221, 0.0027913155934818639
1.0, 0.0029090087313821387, 0.0030513123763754786, 0.003393414211192295, 0.0045706256929516379, 0.0029090087313821387, 0.0016023975545030934, 0.0012756305886528691
1.0, 0.01454294136157604, 0.0054308382907337811, 0.003636793040522912, 0.0030950067038184423, 0.0016933032418978693, 0.0032413640529208821, 0.0031578727654769023
1.0, 0.013156980053606004, 0.016158704911209767, 0.025242659817192484, 0.017986393354433659, 0.015980999958742192, 0.017986393354433659, 0.28378833012664512
1.0, 0.0027558850191759794, 0.0016814194964922923, 0.0027558850191759794, 0.0016852934337222463, 0.0016852934337222463, 0.0065861499171390682, 0.0021334977994185507
1.0, 0.018711090298811423, 0.00078516416289589077, 0.02388588407268967, 0.094159258457655881, 0.0014057556782432919, 0.0021109229396639806, 0.0038230551296819272
1.0, 0.027376860856097019, 0.0074337491053172201, 0.090168893950842016, 0.0030429835401665573, 0.0003079153124895321, 0.0052440402036851436, 0.0011811334150649032
1.0, 0.047695567961847818, 0.016398157463809893, 0.10667162050367057, 0.089952786775552601, 0.00015935803408756652, 0.077633292747324972, 0.023470878222319049
1.0, 0.038537512048150792, 0.0071035113062787132, 0.057635010348921233, 0.1557380515576704, 0.011657940735152921, 0.0059521682937804946, 0.0070290275984890641
1.0, 0.0016782643279420447, 0.0019085065844693121, 0.0019100704552292751, 0.0052125343307820758, 0.072653930895212132, 0.0023701121688802403, 0.0016458464903410235
1.0, 0.019345855457278138, 0.0037186078740177137, 0.0020919919286374496, 0.00070724870523310873, 0.0012334162474278529, 0.011307414815177301, 0.00099691105704454645
1.0, 0.018414438131545134, 0.0024652554540530347, 0.030812465950022731, 0.0059836262044995342, 0.0028295576511180045, 0.0045454353405890409, 0.0041060551406983817
1.0, 0.0007808983778360897, 0.00095000504805250888, 0.0023797447249630527, 0.000952378983654232, 0.00099119763105682233, 0.014059182156953936, 0.00050077775621498548
1.0, 0.0052605108443337951, 0.00061399741599540297, 0.0017548658099629942, 0.0030709959427115473, 0.0017324916777818906, 0.0012215699622071296, 0.0025073188613306458
1.0, 0.0018787177392477373, 0.0085149549029626039, 0.004208982931377365, 0.010631550822015581, 0.010230183451150666, 0.0054746959903977854, 0.010631550822015581
1.0, 0.0040590628672323558, 0.0080300891849096941, 0.004161907068051445, 0.013326148026542514, 0.012175418253878027, 0.10251786483186859, 0.0039258520470681875
1.0, 0.0062377305565272023, 0.0026994199461428622, 0.0016212867407350976, 0.014069789371554722, 0.0071551141155359156, 0.0071551141155359156, 0.004474211898262543
1.0, 0.037145533028924191, 0.003671384811723744, 0.033119974278973049, 0.0046567129707568372, 0.0096480626828879274, 0.0046550467496061666, 0.16800956537724507
1.0, 0.0021199562607493554, 0.017541755137532738, 0.019471422309518392, 0.00098735809875519589, 0.0062746493875215133, 0.0011658609490893203, 0.0014931194851772976
1.0, 0.0022083174034378508, 0.018130277594350142, 0.05829605788161777, 0.00026451204755954848, 0.01121241417976696, 0.00032630890947378847, 0.06151769903700692
1.0, 0.003692069126923042, 0.0043063009898388904, 0.0020900082940651502, 0.0030174122106611393, 0.012037718811427811, 0.026975097866301031, 0.026975097866301031
1.0, 0.0054245932519796335, 0.040016003469072227, 0.01732466596500036, 0.0055533620826647865, 0.044499685933578635, 0.0055533620826647865, 0.0055610277384879484
1.0, 0.0085518518532432565, 0.012828516673937309, 0.029000548454204245, 0.01158174419768236, 0.0083459752051674822, 0.0090764948061084344, 0.078484300346060173
1.0, 0.018990795179446116, 0.004693813221523708, 0.030757421035048704, 0.0069849059748982763, 0.0088573992925091612, 0.012948364723072514, 0.10748700351333126
1.0, 0.0053379914370919749, 0.014184170516393275, 0.02399243699312667, 0.0015716081381085668, 0.057791151789159174, 0.0030021568355090844, 0.0051613195145623183
1.0, 0.0081152566436709667, 0.0099148436045213006, 0.0059410414418120195, 0.0067867777005977533, 0.011200702309280762, 0.080104589549270674, 0.00078711235288320559
1.0, 0.0018811164919515456, 0.0017597033249901251, 0.00066553234591482232, 0.05694307579521448, 0.0019277291258966115, 0.00073014678291910356, 0.0005714205018639097
1.0, 0.077788804752494806, 0.0026014703104732754, 0.0030202802470541156, 0.0030202802470541156, 0.0094656268331944678, 0.0094656268331944678, 0.00060947924344596826
1.0, 0.0017023212775683859, 0.0018730556762560603, 0.0025397149725811816, 0.0078751038298669335, 0.0014514502322298839, 0.003274830352927127, 0.025454001355569505
1.0, 0.01374088189430386, 0.0019680293443368425, 0.013297788086396329, 0.026397612609363005, 0.010122468890688423, 0.0076886681799888702, 0.0039810187130924343
1.0, 0.00095888797785775631, 0.0027333443398301171, 0.0002208021524549821, 0.0036182124704656868, 0.00051936501833767419, 0.011963905738578246, 0.0012802500543045978
1.0, 0.00094573785431032332, 0.00077188306719291975, 0.002363463884912743, 0.0011112900837067382, 0.00079470819683870818, 0.006439075825971894, 0.0010742970642889879
1.0, 0.00085356673519409554, 0.0013798877786210335, 0.0018166912043056031, 0.00061447247377670073, 0.00061447247377670073, 0.0022592939804508055, 0.00072281078597283591
1.0, 0.016533750147411996, 0.47133981215616361, 0.013929863923775928, 0.0048404923213677745, 0.024318469278696419, 0.0046248343673007727, 0.0076302224495587261
1.0, 0.0051323917302562487, 0.013854242643689178, 0.21474253463193907, 0.0077516859886153254, 0.014618219353306127, 0.0020212934969720884, 0.0019865026366615557
1.0, 0.010592966397905954, 0.010592966397905954, 0.011640662590636851, 0.0039237055636760637, 0.0062135518776718192, 0.003247600168735132, 0.0068897299406343914
1.0, 0.00091131664622889636, 0.0027179935552308762, 0.018880721782523726, 0.0011083956288779864, 0.0098248215531374673, 0.0128802978958258, 0.0023515109453716185
1.0, 0.0010755550267520129, 0.0021086545523131533, 0.0011682638257313738, 0.0040612859329800495, 0.024152682500526441, 0.00093199231441707644, 0.0091387183078036321
1.0, 0.0004320445908012904, 0.0088108232744564391, 0.018277579476322133, 0.00087968604453591214, 0.0048455434258451351, 0.095619786099916601, 0.0004320445908012904
1.0, 0.013095378210388703, 0.070309691795456389, 0.12242422138162021, 0.0079816387784348089, 0.0057608027690372755, 0.0051236232569607043, 0.0061409237708517283
1.0, 0.0016326752028326329, 0.0022862827276038263, 0.0051606730420608411, 0.004716117532754192, 0.0026284319826104436, 0.088947836817813306, 0.00061209695589075968
1.0, 0.0044112236957472087, 0.033372828842905156, 0.0023803191745892338, 0.0023803191745892338, 0.023194637932176396, 0.0035242880653184212, 0.0044112236957472087
1.0, 0.024084720979885645, 0.017907779257824059, 0.075269651442536348, 0.05481365356360187, 0.0027276498868906672, 0.0072937831043443906, 0.044204595158006739
1.0, 0.0021412307540810646, 0.0010731440419952036, 0.0057078480104807948, 0.044267824833301127, 0.0013678052294241836, 0.0044841210413402175, 0.00043280439743232881
1.0, 0.00036268998035615045, 0.018977830712445975, 0.020538733090333491, 0.0020648424711678659, 0.001204489438766524, 0.032923142116374308, 0.029049666812093054
1.0, 0.10632545853361751, 0.0040910004909076175, 0.018799324096658878, 0.018799324096658878, 0.0032381612875434598, 0.00096453039269310287, 0.00096453039269310287
1.0, 0.0025591415714545534, 0.0025612276437408138, 0.00057349887951510818, 0.0012944094158540982, 0.00049936905691680964, 0.0014087094218883218, 0.0030350882789468617
1.0, 0.0088861000522111634, 0.0046921616636116329, 0.0023132632053417422, 0.0077333455746207364, 0.0060055209391317093, 0.0093450072897894657, 0.0068243004671516023
1.0, 0.0070619822379798967, 0.0024191065722044009, 0.0016729957301418006, 0.0024006224843218741, 0.00064860939163263677, 3.2269098215523007e-05, 0.0055403442239247329
1.0, 0.0073778415774953679, 0.0073778415774953679, 0.0096883645738711621, 0.004864902253715715, 0.0099283688598045764, 0.0073278174550170409, 0.0025825761351800868
1.0, 0.0019347310127977098, 0.0097805324146037226, 0.015633260001021887, 0.0042365325161004231, 0.011917192466676911, 0.018432150242408768, 0.015633260001021887
1.0, 0.0051409655042446642, 0.072193278951774173, 0.0010919501817932176, 0.020187234905525389, 0.013620732056288059, 0.0068846952261907143, 0.081337183621146281
1.0, 0.030881689291667326, 0.011910340171694086, 0.021327271694008356, 0.011869134842937477, 0.0099694590944314782, 0.00069996357916685191, 0.007804603528585273
1.0, 0.017338129419327414, 0.11731890815560454, 0.0018126207021116338, 0.11023660745203712, 0.037436561362662824, 0.0058437585378703326, 0.045612342997071877
1.0, 0.036271169009725927, 0.0056699066752031154, 0.0041302852545872211, 0.020826681519009165, 0.011491909700052597, 0.028267012521211356, 0.00093500676484345924
1.0, 0.002444181542708234, 0.00088663465547214626, 0.002444181542708234, 0.0025997656392987125, 0.0034110696490533762, 0.00033034683649650474, 0.0016628389409724322
1.0, 0.0051120444988250798, 0.0051120444988250798, 0.032081621581297258, 0.0012448236051259682, 0.0051120444988250798, 0.0080179776617531669, 0.0080179776617531669
1.0, 0.024782582567403677, 0.13218433251216175, 0.027939218970609338, 0.023679748872310599, 0.0042335220499213093, 0.025125120469428518, 0.004092326444801073
1.0, 0.0025180525390860421, 0.00055453652896569547, 0.011813696179226559, 0.047554682759573294, 0.012867243589226375, 0.065486018559376316, 0.012660716555894333
1.0, 0.011157237319938354, 0.0018495669783450035, 0.011157237319938354, 0.0014275682799450426, 0.00056212597625582609, 0.00010313643820532399, 0.004341610775640329
1.0, 0.0034442671957541893, 0.012089587321789965, 0.0010329686476668056, 0.024898620840782676, 0.0052246722321030109, 0.0090507607991076686, 0.0024791379156322018
1.0, 0.0097336106624838874, 0.035762784426960695, 0.00094866298723430642, 0.009220297026561592, 0.0052756850800583311, 0.0043602038833134337, 0.0043602038833134337
1.0, 0.010194769350167865, 0.0074572721757315309, 0.0074572721757315309, 0.04357709757337544, 0.0069988021329259204, 0.016101347418584162, 0.012310960230086191
1.0, 0.0031856193329977927, 0.0025223758821649876, 0.0079565925070279996, 0.0027620900468591529, 0.0085636043432961283, 0.0015426257528093229, 0.0024731209523858703
1.0, 0.0038055980666151855, 0.055441798139840785, 0.0022583364218935337, 0.0050151260246216831, 0.010138390543383204, 0.0014016376021493025, 0.0048327490235421516
1.0, 0.045257257778284744, 0.017850110513320923, 0.018496777109778137, 0.017850110513320923, 0.0081136860062508264, 0.0081136860062508264, 0.0045314926928271609
1.0, 0.00164703741573718, 0.0029111832152535137, 0.010298110884829197, 0.0011315147116291013, 0.0034223738588534218, 0.00063465500538581628, 0.00063465500538581628
1.0, 0.01143676637288743, 0.0069305862390861388, 0.0031434446186055522, 0.020032528743808984, 0.020032528743808984, 0.0029279008529342356, 0.0063148210371610112
1.0, 0.001892760829181662, 0.0023550455992876408, 0.0034095226659233181, 0.0055852875743353739, 0.0039129178307702349, 0.0023550455992876408, 0.0062647118610060634
1.0, 0.020492860465386627, 0.020729958631251454, 0.020880957938834689, 0.11646665913463464, 0.0072134383661578835, 0.021184134518329668, 0.0038156253554342471
1.0, 0.0094681677615128731, 0.077358301364421789, 0.13295256358813787, 0.053930698899232757, 0.012143730659686418, 0.0069883811473349447, 0.0094515426418350125
1.0, 0.0042588270690840976, 0.011175736919873095, 0.0060707106967818553, 0.0023848613050842559, 0.0031594166289146196, 0.0035026343363775128, 0.010661048106136033
1.0, 0.00054676982406445362, 0.042865226512362138, 0.010815573453724765, 0.0056592859572283912, 0.0089561425122392964, 0.0020331438932682548, 0.41591584981793794
1.0, 0.0049024834273539942, 0.0068849522523935364, 0.011319565455585479, 0.04352448995924138, 0.0029806830426411493, 0.00045654258991439006, 0.097833006276673282
1.0, 0.013970083982601101, 0.034243094004308708, 0.0022579950941020118, 0.010880227607391728, 0.082534838794190754, 0.0014867625528510015, 0.020068732386468977
1.0, 0.050231396952825108, 0.020735715079801355, 0.050231396952825108, 0.0068355136802952347, 0.025298234079694892, 0.0018862640505331037, 0.014193341911676526
1.0, 0.074053924090195858, 0.00033818999227309282, 0.015114066113997569, 0.070273036854545751, 0.0044893731085430041, 0.0035547736055556549, 0.061261498567209423
1.0, 0.020548810987581632, 0.079271218336526714, 0.047361338098064365, 0.11112488339316236, 0.0023336179357361406, 0.0022907664647109807, 0.0038381360193849422
1.0, 0.002271366302397959, 0.0027640293301182512, 0.052299233719667396, 0.11435598263111216, 0.38762732952113949, 0.073625291369072893, 0.026712167373064075
1.0, 0.090267605807234266, 0.048972237910480186, 0.032418154089728604, 0.020832594742431477, 0.040079468433946192, 0.018349847673734578, 0.072601666231953965
1.0, 0.042552555883810246, 0.007115558426316785, 0.15107646942366512, 0.0066611845903415869, 0.01204411150475153, 0.0031747982860760525, 0.11464655959845865
1.0, 0.0010129143706895112, 0.011702306733215142, 0.028338359160474502, 0.028338359160474502, 0.080955078039441977, 0.023212335997606363, 0.0035004152470602123
1.0, 0.022326664144893083, 0.008021295445307948, 0.008082124524584228, 0.002890907667424916, 0.012005674872576196, 0.012923558208248479, 0.01803837370752465
