[1.0, 4.9876374216251541e-05, 7.5799029111141776e-06, 0.00052148394135339432, 0.0010514506022125784, 7.3214213255000539e-05, 5.5523528413431152e-05, 3.8739356670804182e-05]
[1.0, 0.00010786141894738234, 3.6130534151716315e-05, 0.00018920227030646809, 3.6130534151716315e-05, 0.00012254698200969184, 0.0, 0.0]
[1.0, 0.00010789848457597645, 8.1902810331210732e-05, 0.00040955487184198095, 6.9817912170494533e-05, 0.00012399911410493236, 0.0, 0.0]
[1.0, 3.1264690414466345e-05, 4.7775268919364508e-05, 0.00065807965157095171, 1.8428468640484936e-05, 0.0018260451077451222, 8.9036356020262702e-05, 9.4183386783505183e-05]
[1.0, 1.0209025867608343e-05, 0.006931691611108546, 1.0209025867608343e-05, 0.0063159229111618784, 0.0011192301890863051, 0.00013955001606609521, 0.00099848614865094402]
[1.0, 0.0013539981959496685, 0.0014304824768159319, 0.00067195799658134017, 0.065783740604749591, 0.00081172375516510079, 0.00067195799658134017, 0.015187945078646462]
[1.0, 0.000224025027962369, 0.0022901377671063761, 0.00017457799703465685, 9.0255663322791913e-05, 0.00024428520615827075, 0.00031082204667005084, 5.8185870465641373e-05]
[1.0, 0.00021107778885980834, 0.0021537605751301022, 0.00014799435678427135, 7.4015641633077807e-05, 0.00015161765041953059, 0.0024154792157354736, 5.7151651525528293e-05]
[1.0, 0.00014874444879680777, 0.0016277533325622933, 0.00018035126580182901, 0.0012628736730775818, 0.00019081236897076548, 0.019963337470039987, 0.00023633480022858841]
[1.0, 0.00029426701884858282, 0.0010780340287450309, 6.1802123109465116e-05, 8.9160934516852506e-06, 7.5509406890084449e-05, 9.0454644813811082e-05, 0.003818237058501206]
[1.0, 0.00015077425087848585, 9.1149077177594113e-05, 2.4051456685080954e-05, 0.0029356390162114917, 0.00021410871525750634, 4.791970336557429e-06, 7.4290604577018706e-05]
[1.0, 0.0013399127641678891, 0.0031864207689727576, 0.0037584894240613722, 0.00040021643624421231, 5.8780903431444166e-05, 0.0017180570715844667, 2.3381311314824948e-05]
[1.0, 0.00044444332940738173, 0.000147738830607291, 0.00028349547111097964, 0.00071686974807783782, 0.00051820116749745257, 0.0074999981286133083, 1.2256505536323275e-05]
[1.0, 0.0057113704689386695, 0.013896032191046284, 0.020883983506384325, 0.0040002446546983372, 0.0043830861128828892, 0.035751280654017309, 0.053877273624373695]
[1.0, 0.13268758810520487, 0.098757371631497587, 0.0098552147905292629, 0.012470252593956796, 0.068600583540342527, 0.070308307299589104, 0.081485793718726912]
[1.0, 0.0016304806852664622, 0.0012745102604076646, 0.0011501653075855094, 0.0071777624643961186, 0.0032175022021309258, 0.010763000111348025, 0.016350877142770583]
[1.0, 0.0033170126697864418, 0.013469748570366202, 0.016381080781723296, 0.023150415702915962, 0.013306203122779917, 0.017153075174075608, 0.012938525987847118]
[1.0, 0.00065707604001508687, 0.00042674852958259833, 0.0019968502814406651, 0.00054525134594952279, 0.0047664743669710141, 0.00025764731520076312, 0.0028685637435729135]
[1.0, 0.0081664373522774385, 0.0035492890397071002, 0.00079711042777458373, 0.1157897090636741, 0.0014399175297557076, 0.0033006636956210982, 0.0087924796479292248]
[1.0, 0.00024904399047508461, 0.0033499353358354056, 0.011964376108056578, 0.015666806240389602, 0.0076818232581306115, 0.021092516408986496, 0.0093279014586734616]
[1.0, 0.0026604003622485296, 0.0012586350758893344, 0.0022896361986635546, 0.0025102299971643117, 0.0093550487726023288, 0.025744376935253506, 0.019280995182746768]
[1.0, 0.00065364659288211983, 0.0044474239289683023, 0.0033939654818263016, 0.0013839550695470034, 0.0076343292677576446, 0.00057541797578040542, 0.00061740262654939643]
[1.0, 0.00065784094779315291, 0.0028127791609280544, 0.00015698921912906443, 0.0014528407862096917, 0.00052278654170361753, 0.00063471213232863129, 0.00077335323543566224]
[1.0, 0.001326806127094035, 0.00052010229423705132, 0.0069510435623603281, 0.00049410293598234106, 0.00038042021840389628, 0.00020304512848885818, 0.001026520041886394]
[1.0, 0.00015724013438395324, 0.013615609762668762, 0.0025186074531795967, 0.00033112998450790033, 0.00050373866914079626, 0.00028313083439230772, 0.0003640643212717175]
[1.0, 0.00060312745608138063, 0.00052218375965757779, 8.6396114898964628e-05, 0.0017052280754052398, 0.00060312745608138063, 0.0008214887510655832, 0.00064130968405322277]
[1.0, 0.0020031671356349353, 0.00291360003436694, 0.0058904429821154888, 0.0011437348647936622, 0.00040911756801138849, 0.0013220095362933215, 0.0015437486493332189]
[1.0, 0.0012791137104672683, 0.0013180599223725877, 0.00073299509781544526, 0.0011614889634514374, 0.00084932916947568296, 0.00082203307080242773, 0.0020738618374746124]
[1.0, 0.0012459663095391585, 0.0012310808699920075, 0.0012602294938499413, 0.00042330250675089544, 0.0086134341211422209, 0.0039354479081102249, 0.001163339695945374]
[1.0, 0.005986317638162173, 0.003542076082940139, 1.3200574993702463e-05, 0.016564351087240473, 0.00024281332841440508, 0.00032547387974911135, 0.00015208894059371342]
[1.0, 0.0050672273191725448, 0.0058143930647504326, 0.013385594178057595, 0.027996990969456518, 0.001384386314555637, 0.0040258109746492601, 0.0077430553322140033]
[1.0, 0.00091186205035816126, 0.00018732350277810632, 0.0014314183235074802, 0.00089062099564708394, 0.00029308963701041654, 0.0038041468114762781, 0.00044933847204618217]
[1.0, 0.0017214998188938263, 0.0016337989721595632, 0.00073137728261101138, 0.0029016702938679463, 0.0016337989721595632, 0.024291017244660259, 0.00031410442708890986]
[1.0, 0.00023889447237703681, 0.0015262339027395423, 0.00084559317072084616, 0.00012489734171548128, 0.00020870346529331047, 0.00011309729109904068, 0.00011007186953322291]
[1.0, 0.00016322885693012066, 0.0012476087179695324, 0.00021313147601536965, 0.00015712642355034408, 0.00085304287982310774, 0.00025733227125290591, 0.0010385153912264061]
[1.0, 0.00013195814432461796, 0.00064322936965669191, 0.00070413227623936222, 3.5386188522266431e-05, 0.0020740465016768203, 0.00029252665860734416, 0.00097131041808862836]
[1.0, 0.01340378467274009, 0.00027944787346286052, 0.0054116228007307435, 0.0045720488066555804, 0.00022648557929118629, 0.00046233261689212953, 0.00015435155656890739]
[1.0, 0.00053137916344144377, 0.00037423549243628749, 0.00024520921206991862, 0.00021565665717060412, 0.00021907424497991101, 8.5371207857293246e-05, 0.035322807791996765]
[1.0, 0.00022997402493228744, 0.0058220232607891238, 0.0002704612336695092, 0.005290248690490937, 0.0054246190938074925, 0.00011657722741940702, 3.0331424734917042e-05]
[1.0, 0.00016329311178578298, 0.00018629066748838537, 0.0069329003333620616, 0.0016245115883831874, 0.00038892184965755116, 0.00078805386761765181, 0.0058724455078528592]
[1.0, 0.001051337049478547, 0.00017269685670728984, 0.00078039183115503723, 0.00010630895736874985, 0.00088895137267473332, 0.00068692274909000592, 0.00053662618065884954]
[1.0, 0.00025994282138948913, 0.00043392945329978741, 0.00043392945329978741, 0.00075251714733687053, 0.00030683144980700179, 0.0004599699474683166, 0.00030325180938501229]
[1.0, 0.0087664686596311894, 0.029958252444139254, 0.013243854765259935, 0.00093494226535904899, 0.00081831728164374548, 0.011351504589254539, 0.0011704187685805624]
[1.0, 0.00040938527260788316, 0.00023665670621352767, 0.0002930812945837491, 0.00011609789690261512, 0.00053637125924048314, 0.00023729333106375258, 0.00010715133357189957]
[1.0, 2.8319984280389386e-05, 0.0061745644056877269, 0.00052091873725381398, 0.00048851643841814373, 0.00022083347696727967, 0.00010747631383413321, 0.0021225903625884781]
[1.0, 0.002278468695337372, 0.0012247946887813119, 0.00149231115413276, 0.004877125411491416, 0.0045148270763427671, 0.0016468525850277917, 0.0016281611833219665]
[1.0, 0.00044974914207199327, 0.00043799921371446079, 0.00011586515561102209, 0.0016206594209022772, 0.0030453510567807407, 0.0020693715472104332, 0.00034963777097187952]
[1.0, 0.00039346340938587138, 0.016750699832601509, 0.0017844699415385766, 0.0054601642354264674, 0.0011005531956989137, 0.0010828888800817618, 0.00092275523166435733]
[1.0, 9.728464154211949e-05, 0.00024726237425529385, 0.00012495937157474947, 0.00016881053571587927, 0.0050497841240889014, 0.0026345280873869979, 0.00012175083627665496]
[1.0, 0.0017729856962542029, 4.137583128719355e-05, 4.137583128719355e-05, 9.8664411169253853e-05, 0.00018554977521982268, 5.5734672449998136e-05, 0.0014011726973724116]
[1.0, 0.00031775076112849064, 0.010373230244594954, 0.0016706250190446019, 0.00056702460752251185, 0.0014538848820959281, 0.016131618690408432, 0.034883939949800553]
[1.0, 0.00057758687125291264, 0.042870275178438083, 0.00080661859720649232, 0.00047642739498060982, 0.00052932468592635214, 0.002206210851998942, 0.00024010438069583563]
[1.0, 0.00055994677773491582, 0.00021827445893562056, 0.00084303029921925737, 0.00081645899038037552, 0.007399176421000948, 0.00055994677773491582, 0.0042974510443892881]
[1.0, 0.00028222103537796361, 0.0010499729045939828, 0.00043664405954694098, 0.0022796830065936794, 2.9666846431579646e-05, 0.00024566018895633737, 0.00016929895487721193]
[1.0, 0.0021831883404526643, 0.0027750822564890977, 2.5759722284188031e-05, 7.377208420945401e-05, 0.00030142634070487836, 0.0038269964462295447, 0.00025569478808968687]
[1.0, 7.2744698245716461e-05, 0.0023743469132022953, 4.6067514596154816e-05, 0.00031381119905325483, 4.6067514596154816e-05, 0.00047268540940551489, 0.00027861847262670856]
[1.0, 9.9039262961564604e-05, 1.7352562091800428e-05, 1.9174875025121164e-05, 0.00012056606274338274, 3.687262413114942e-05, 2.7082283105488508e-05, 0.00024370566042251879]
[1.0, 0.00023583762053955583, 0.00032752171189784389, 7.7769621357804355e-05, 0.000249380264348344, 0.00018819811152577182, 0.00016969415903742382, 0.00016497793223600225]
[1.0, 0.00013935707724841697, 0.0028550090676384672, 0.00017543035012150356, 0.023457850367393413, 0.00082849894763838193, 0.0062343598766054697, 0.0077477415666072974]
[1.0, 0.0001954025942177916, 0.00037428479154016692, 0.00052739653840745541, 0.00057137575154802406, 0.0025405388827918407, 2.8461560993997212e-05, 0.00090383785801803368]
[1.0, 0.00041914565526026141, 0.00020259076159291926, 0.0005363342767294104, 0.00025645634432814782, 0.0, 0.0, 0.0]
[1.0, 0.00058438304723925521, 0.00016045431264045907, 0.0031638241445743104, 0.00025226132310906792, 0.00026904415403437306, 0.0, 0.0]
[1.0, 0.0022621523186381167, 0.00012045678717335783, 0.00056705272003704016, 0.00056088908188515444, 0.0, 0.0, 0.0]
[1.0, 0.00015557291877458162, 0.0012616659172513681, 0.00071092370203743418, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.00012403152171415525, 0.0032430432191115004, 0.00067216869969959395, 0.0, 0.0, 0.0, 0.0]
[1.0, 5.4180111937140458e-05, 6.0012591488173701e-05, 0.0051448783746254776, 0.00053280944160239677, 0.00071001262496389215, 5.4180111937140458e-05, 0.00011759118574847317]
[1.0, 0.010670806201875532, 0.00021245055225014954, 0.00011103596775601894, 7.92164961781866e-05, 0.00016630953044678595, 5.2459852460719026e-05, 0.00025760683394601816]
[1.0, 3.9288629567908603e-05, 0.00022957152839994717, 4.0155723317044238e-05, 0.0001053214234716241, 0.000922999232265052, 0.0056506374223215614, 0.00013800318493005482]
[1.0, 0.0027434930017778366, 8.4124053404572861e-05, 0.00024355351701196501, 0.0032594615665207205, 6.4404765317844121e-05, 0.002925568917759561, 0.00025960112884407558]
[1.0, 1.1960080126128471e-05, 1.2765256525031478e-05, 5.2183759897902786e-05, 0.0005826933843510999, 0.00056656288291981566, 0.00017313697917464981, 0.00011581526047665098]
[1.0, 0.00065785431324785737, 0.00011821035785066718, 0.0033321011431374603, 0.00055050507792036684, 2.2414457090924836e-05, 0.00035347610714255793, 4.5593310994044701e-05]
[1.0, 9.7904085378535896e-05, 0.009087500488822382, 4.778127996012808e-05, 0.00021289121960523907, 0.00020956043591269038, 0.0002018918686632153, 0.00012627200368452561]
[1.0, 0.00073664526978890104, 0.00021408385986821494, 0.0002495248141900036, 0.00046541213112206195, 0.00017786944708456261, 0.00028631824435987503, 0.00042470752027159861]
[1.0, 0.0016529242313540692, 4.3757250390382971e-06, 8.957217261708919e-05, 0.0015013552812699596, 0.000930429851366704, 4.6703584047644012e-05, 2.9717841030479143e-05]
[1.0, 0.0015573268418805999, 4.8370914966430399e-05, 2.1770955865378077e-05, 2.9654787308617177e-05, 4.2003528774080163e-05, 6.0756248910606881e-05, 6.1673750752829238e-05]
[1.0, 6.7724194231403385e-05, 0.0014478329639665468, 0.00011145370722921909, 0.00050211985961406177, 0.00023145835143435116, 8.9036143067994483e-05, 0.00033183966839162287]
[1.0, 0.00015273950808712778, 0.0011522845783553553, 0.0009610352895949581, 0.00012697042693116505, 0.0011522845783553553, 0.00093345153716214817, 0.0032560409626392313]
[1.0, 9.5842814222417308e-05, 9.7853059854543834e-05, 4.7984372333929916e-05, 1.6706640284756319e-05, 8.3041937920393864e-05, 0.0038677353395016019, 2.7209544852277258e-05]
[1.0, 0.0067339848421418651, 0.0072888868949971411, 0.013646588087991187, 0.020643559975555899, 0.010772234757861137, 0.0091512172723215487, 0.0097087379566622705]
[1.0, 0.041801091215483428, 0.0039045421170360722, 0.017963410169370357, 0.031870518896655806, 0.013521479336461077, 0.041056429581162297, 0.01075613991535301]
[1.0, 0.041911665296778949, 0.011482359127635558, 0.0020274024202365632, 0.0025592084507131815, 0.05976487340480572, 0.012136947734461606, 0.0060610706464171151]
[1.0, 0.0029146359980492874, 0.03698086528340374, 0.0052901782436370788, 0.024646443743851113, 0.0054434937690435517, 0.038734985062877481, 0.0023552347303651324]
[1.0, 0.00079595858662311189, 0.0051851127217614765, 0.0017306580529667093, 0.0085954717479500009, 0.0038336292996007815, 0.0085954717479500009, 0.0042415214786644985]
[1.0, 0.0024996704878718153, 0.0004019891824577348, 0.00055064334877051851, 0.0020236974609272556, 0.0045430548076322921, 0.0012769754517467865, 0.0021144640069611339]
[1.0, 0.0074841128787265085, 0.003123418673583581, 0.0012301713808713897, 0.0020050940573922578, 0.0013045485364847188, 0.00055208603803274191, 0.001647085319214788]
[1.0, 0.00098045337623936372, 0.0020343972532667833, 0.003107869276622514, 0.00060821696561901223, 0.0015188900773787251, 0.00066738184511409024, 0.0022807407679108333]
[1.0, 0.00147265579782006, 0.00086114124945512447, 0.002810234578980306, 0.0003595068053677948, 0.0031023503552413032, 0.00305075984337232, 0.0023201224851235555]
[1.0, 0.001021570432633224, 0.012301219930051314, 0.0059786397306435734, 0.00054575628483973686, 0.00030157629273315235, 0.018573093286739163, 0.00049531500338738279]
[1.0, 0.015264393616190461, 0.00034210076066755604, 0.0033685717435123093, 0.00027288677725564631, 0.0057207555761082255, 0.00094298641567571253, 0.00059945211659313022]
[1.0, 0.0011002580011170975, 0.0013654845438306334, 0.00022975485942852803, 0.0035499672383613955, 0.00048532470680132128, 0.0012312441046228948, 0.00062466634718420008]
[1.0, 0.0011856075876181948, 0.0015167554333011635, 0.001927197056222775, 0.0041845859402008748, 0.00396995651254316, 0.0015456545538058326, 0.0016946656000672404]
[1.0, 0.00038707546649165565, 0.00048395596618802281, 0.0011327622725624033, 0.00033599061116984996, 0.00097668644321294924, 0.00036891544053167119, 0.0012924231067915951]
[1.0, 0.00033567535431738041, 0.0046463429194906454, 0.015582427314853316, 0.002162229167916494, 0.010895662447129235, 0.00050566467134812235, 0.00042349307383233987]
[1.0, 0.0038826720916091237, 0.0030972454383353769, 0.00052971859607768817, 0.00061485116455050487, 0.00052971859607768817, 0.0013184340235788913, 0.00058312507108833215]
[1.0, 0.00078865846094016367, 0.00029225336787995515, 0.00077617261258616462, 0.0005575779326535686, 0.00032872588962560206, 0.0010279769532591061, 0.0006507313302895084]
[1.0, 0.019478355658367807, 0.0025846609376566679, 0.0044931003050095305, 0.0038808499643816796, 0.029602758897033909, 0.003906175739376354, 0.050786455019349128]
[1.0, 0.066833590483077548, 0.11659017868161563, 0.024208646470597388, 0.0080517881933129289, 0.062117387384866211, 0.035921703631008252, 0.0038065183175206279]
[1.0, 0.00087452049953918611, 0.0011680394728864076, 0.0011699598807017957, 0.08888530786345801, 0.0016086152772370279, 0.033586398791533856, 0.0011623498207956663]
[1.0, 0.00079979756279887769, 0.00041624110281202585, 0.00016630123966701423, 0.00020029918521034278, 0.00046107585374620408, 0.00097017237366009228, 0.00090168830610287134]
[1.0, 0.0042786747553684185, 0.00029671539815200704, 0.00017773349858195753, 0.00031865665460206592, 5.4289896737316579e-05, 0.0005152947764195386, 0.00027683820463835298]
[1.0, 0.00055404133903973652, 0.001040815540644668, 0.0010131423902084691, 0.0011543818644783872, 0.00028210829931112454, 0.0012738847102155249, 0.0010231995646139526]
[1.0, 0.014045695199665151, 0.0057206635592693001, 0.00038531351604945304, 0.00064154078598650148, 0.00051530431862493184, 0.010677463841632245, 0.001179853395376186]
[1.0, 0.010543140220221646, 0.00043593213783842062, 0.01423262059783024, 0.00063004295747974429, 6.2567093548075562e-05, 0.00043734932515657361, 0.00014021429377485494]
[1.0, 5.5084062010975818e-05, 8.9834923685389021e-05, 0.0054612617791619357, 4.4281166472898087e-05, 2.0079764836247055e-05, 0.0013276321435141808, 0.002003909441600565]
[1.0, 0.00014100975723935501, 0.00020565856594715411, 0.00014100975723935501, 0.00025027846723249476, 4.4289879556782431e-05, 4.4289879556782431e-05, 0.000514254120289547]
[1.0, 0.00013549911175626844, 0.0032932507342500281, 0.00041125116950909178, 0.00084818326865331614, 8.7257425522065604e-05, 1.7563744398819249e-05, 0.00020704187152347815]
[1.0, 0.0024967630420620014, 0.00030240868140372543, 0.00030733777224839796, 0.0057896822670966807, 0.00082422402435838882, 0.00095952449442125525, 0.00032391419874817202]
[1.0, 3.2429941042086375e-05, 0.00021352279155932143, 0.00011758548479372263, 0.0003818513659980666, 6.84077215845535e-05, 0.00017059891172040604, 0.0046239851386984977]
[1.0, 0.00029219826248468587, 0.00017423811129809176, 0.00027671819223043048, 8.4634866633217246e-05, 0.00033074711484887303, 0.0055060811772588182, 0.0054292740047357704]
[1.0, 0.012811928646665947, 0.00030477378726904416, 9.2914592205773283e-05, 0.0001902048754548623, 0.00034178187912532959, 0.0064465120049714032, 0.00025292201616968239]
[1.0, 0.00032477366377689092, 3.1081843294480615e-05, 0.00041044514619413959, 5.9789492609225194e-05, 0.0002306115074956001, 0.00026417418972705259, 0.00012674044371674341]
[1.0, 9.9229472660742598e-05, 6.5566989825651187e-05, 5.1707214978952783e-05, 0.0033672756461825418, 0.0028200814918644436, 0.0011391793625440422, 8.884028387157052e-05]
[1.0, 0.00023764812820941091, 0.00027709427143421763, 0.0023205831835652309, 0.00041716843330994553, 0.00023042235992437192, 0.00012082366956010146, 0.00011962419951543239]
[1.0, 0.0029386498494753063, 0.00023448216532938137, 0.0012101826386263735, 0.0012210521429996733, 0.0010554596054100172, 0.0011836964947037451, 0.0003730044190910471]
[1.0, 0.00012437310851946338, 0.0012930548733483586, 0.00018760816239147846, 0.00013946993119663911, 0.0077773329211708528, 0.00028240995050238954, 0.0041389515248931317]
[1.0, 0.00079158586852383979, 0.00032769816128321169, 0.00027676581589213895, 0.00052807075365875406, 0.00048890689186844173, 0.00062201412180326815, 0.00021796675381780402]
[1.0, 1.3736335364674032e-05, 8.3870922857850965e-05, 0.00080305030095042618, 7.1835965493236041e-06, 4.1588406606629777e-05, 0.00045356162911243132, 8.3870922857850965e-05]
[1.0, 0.00068780400214227462, 0.00094770352916636106, 0.00031533274483174487, 0.00060544131522494659, 0.00014464954404895013, 0.0046536073977985282, 0.00063435998656804072]
[1.0, 0.00097351758922774518, 0.00070377319134869263, 0.00017507346635977887, 9.5549296758074118e-05, 0.00018109997395447338, 0.00019251692361992883, 3.9527594178668117e-05]
[1.0, 0.00030648489643096775, 3.5539022496879068e-05, 7.607235341516283e-05, 0.00053201524802663595, 0.00012904100224525128, 0.00023871289862600802, 0.00046552085189082245]
[1.0, 9.121599726224918e-05, 0.00075725846819324266, 0.0010805112456203116, 0.00025981959226779221, 8.699168302693889e-05, 0.0031175879692107488, 0.00064310757622816237]
[1.0, 0.0019435674205585483, 5.2342456410179671e-05, 0.00018419162189486861, 4.9552797853979576e-05, 7.3771672324320547e-05, 0.00027930269191065907, 6.3719375762897717e-05]
[1.0, 0.00043274959545017312, 0.00015005943218184467, 0.0015088370665468545, 0.0011451433016123765, 0.0038654452099994275, 0.0052837128445249312, 0.015577056051663278]
[1.0, 0.0013212176942565389, 0.01009871764815479, 0.0064784623194291853, 0.008151507654941114, 0.00043284823274083236, 0.00031117499830179924, 0.00028261427979824733]
[1.0, 0.0046973734356857031, 1.6130321428413667e-05, 0.0008537630393080244, 0.00013561212966904711, 0.0005592612666888338, 4.6388414991413084e-05, 5.8702318212276124e-05]
[1.0, 0.0027690288179708787, 3.9592636221949076e-05, 0.00011036936956250459, 8.3548728804357894e-05, 5.7636656417575984e-05, 9.1386372753827244e-05, 4.8291301360076747e-05]
[1.0, 0.00036845851027222714, 0.00019610804287921758, 0.00036845851027222714, 0.0005049094918126698, 0.00029527327873986336, 0.0005228794535398364, 0.0033541937535825728]
[1.0, 0.00016288068202555502, 0.00024937349198833869, 0.00022001263164220862, 0.00016355457133150625, 6.8197967173876995e-05, 0.00012678700783007616, 3.6192475495319383e-05]
[1.0, 0.00027316119456619704, 0.00063106322103832996, 0.00052258557124292926, 0.00014772307177689792, 0.0, 0.0, 0.0]
[1.0, 0.00014569982322392035, 0.00065613586851312944, 0.0047815824946129707, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.0020235081540854963, 0.00070188559098423959, 0.00074822805406841986, 0.0, 0.0, 0.0, 0.0]
[1.0, 3.4238856677188552e-05, 7.9839206723339353e-05, 0.0020766792924365456, 0.0017940398412532915, 5.4245209878598428e-05, 3.5597699984771113e-05, 0.00016196205807040466]
[1.0, 0.0028845148911929913, 0.00023129454905990317, 0.00015889020024557958, 0.0056127126601478389, 0.00016007697883670021, 0.012189183997632894, 0.00015561731347394665]
[1.0, 5.6142043628158695e-05, 0.00053763595488473927, 0.00013719009087526145, 0.001409741601186492, 8.4937614492373086e-05, 0.00047774750571437298, 6.9900867386048991e-05]
[1.0, 6.2576867230989988e-05, 9.0300669957976939e-05, 5.1108241872020404e-05, 3.4757247549231696e-05, 5.6877666766020568e-05, 0.00014429344764443097, 0.00014429344764443097]
[1.0, 0.00016323597959906454, 0.00011338510491076981, 0.00015123797366114355, 4.9193247543771961e-05, 2.6009315679458876e-05, 0.00010803327819830323, 2.0276882763325719e-05]
[1.0, 0.0001911615467786868, 0.00058517397365412871, 8.8951969287827826e-05, 0.0013250338690841616, 0.00069318893198532243, 0.0019318932516817779, 0.00059604337731632314]
[1.0, 0.011155483750407768, 0.00022399781459381772, 0.003913391116919857, 0.0003688637294194119, 0.013176979466295818, 0.00068296777329046913, 0.0051573054136687616]
[1.0, 6.8519898378156195e-05, 6.2677280167195185e-05, 0.00010975673496954407, 0.0012212421215697347, 6.3086720997693283e-05, 5.4636269567024589e-05, 8.5726330377609885e-05]
[1.0, 8.6552230855509318e-05, 0.0011459727295063591, 7.2084834962814082e-05, 0.00012146268917462883, 2.7817825037416598e-05, 2.578704194893026e-05, 0.00016026839736890027]
[1.0, 3.0256598749445498e-05, 0.0095633532390062715, 0.00012593241400865916, 0.00037514195373742167, 1.5831145556649e-05, 5.4059763158766025e-05, 4.0366417191217898e-05]
[1.0, 0.00070061343776062299, 0.057008951418321026, 0.00027354049692699978, 0.00031588899694207046, 0.00043982577249974719, 0.0079929284764535553, 0.00045342572957405707]
[1.0, 0.0065408336629327575, 0.015159511768295669, 0.0079120108480263945, 0.011033587030306926, 0.033405214354335216, 0.0043107932942272574, 0.012511174277615313]
[1.0, 0.065726826568756641, 0.017930667684206696, 0.033567862907555625, 0.023285014348959229, 0.029980658384968596, 0.015505786442588838, 0.29321172416459446]
[1.0, 0.0022449799427233671, 0.0010060498163927845, 0.0017658776893247862, 0.0039140372430343942, 0.0045337331458231113, 0.0085373684662833037, 0.003035174929151951]
[1.0, 0.037557459360573711, 0.018979926703890919, 0.0049336130203068368, 0.003552143469663648, 0.030111836598907149, 0.028306129409520386, 0.005625759076088737]
[1.0, 0.0004948859090747375, 0.00062724599569941063, 0.00051930689738179754, 0.014356519149559871, 0.001081530394033537, 0.00028628192368146263, 0.0018189859831224799]
[1.0, 0.001496984735301626, 0.0072469113976050504, 0.0016036582921032025, 0.0024966172209292987, 0.001340061852262887, 0.00089666468377942797, 0.001496984735301626]
[1.0, 0.0079457245699530964, 0.00018670754548102224, 0.00037264568746373287, 0.0088996615202712338, 0.0019122693396148326, 0.00032085920271368178, 0.00048224827653077393]
[1.0, 0.00080327970124574003, 0.0024171342911151941, 0.0011098461098135632, 0.0012355858626571326, 0.00046194736222526295, 0.0055573980299932959, 0.0007224545691372152]
[1.0, 0.00045198116823503648, 0.00070439426753399713, 0.0089032136669509408, 0.0069571325124693582, 0.00032291995926445928, 0.0002070519310142188, 0.010463581750566336]
[1.0, 0.002216056789514689, 0.00010278744108701323, 0.0012744281397159278, 0.0056290286821857154, 0.00022889561329778857, 0.00055559988986061601, 0.00065961622950015783]
[1.0, 0.00024950788362937599, 0.00020146296235780075, 0.00037282318007513302, 0.0012845986195257108, 0.0057504522693714085, 0.00066515845591947134, 0.00059838409552439209]
[1.0, 0.00058059284800816597, 0.012878380222470202, 0.0057294081323830508, 0.0012462643424672312, 0.00081184093113164746, 5.5715688476350059e-05, 0.00035815956117666697]
[1.0, 0.00034733809051518062, 0.00040027997628245594, 0.00025116200462473585, 0.00018042096664419046, 0.0010889277733881074, 0.0055988684032892899, 0.00024257525133427054]
[1.0, 0.008944180356220334, 0.0040882771299911814, 0.011563339582284912, 0.0095407091767988669, 0.0042067965349963741, 0.0032852680073727192, 0.0031186432031790148]
[1.0, 0.004719490258013828, 0.0073515817465996496, 0.010371412067571938, 0.0035569322949801281, 0.0086560237343305969, 0.037565160475207436, 0.01552998041282787]
[1.0, 0.0023853781227489829, 0.0023714597009164714, 0.00087375996490719906, 0.0013430075483275745, 0.0061491471954261204, 0.0017408692590767806, 0.0026520163182569799]
[1.0, 0.0072286128969002491, 0.0072286128969002491, 0.0099964476035638797, 0.00081050166180805544, 0.27733630300045309, 0.0050420191541048409, 0.004476595863076918]
[1.0, 0.0077350086257283865, 0.00070036046019163688, 0.00067027288458191626, 0.00016833283707310087, 0.00069239082154477207, 0.00032620158027871053, 0.0016619392810023868]
[1.0, 0.010352710118495428, 0.00068286479018634522, 8.4835844882409148e-05, 0.00033559226544718231, 0.0032312398603732352, 0.00037326031888429293, 0.00040883087180439295]
[1.0, 0.00017782385780509228, 0.00071737853394840325, 0.00078599998865366491, 0.00013146892571165732, 0.00034682985183712265, 0.0002383926235255501, 0.00089079410027228406]
[1.0, 0.0015062793019612441, 0.0010212814502073043, 0.00072499667503740227, 0.00040246087832094673, 0.00060298478156306295, 0.00063233081375546564, 0.024642332935575592]
[1.0, 0.020731055049141835, 0.019170632573255842, 0.00080373996538612622, 0.0001688144292571498, 0.0031204788932926958, 0.00032167416262853606, 0.01717639945916722]
[1.0, 0.00036707683353740515, 0.00011532692939349049, 0.0018890799587363085, 0.016609455898070939, 0.0044526697344503515, 0.00036707683353740515, 0.00021404358096347473]
[1.0, 0.00019191481953416943, 0.00010968280244520638, 0.00027664905017695809, 0.00023565483198295594, 0.00031919577272135043, 0.0026226112737960743, 0.00014319121821469334]
[1.0, 2.2692267456082806e-05, 5.0197210671031293e-05, 2.8731318309866166e-05, 0.0002959963937592184, 0.0011030565364059145, 0.00013199631433608098, 0.000808707731002014]
[1.0, 0.051293447390862466, 0.00077435870352141186, 0.0009044123586665028, 0.010055844285402151, 0.0010026683285666261, 0.00093269792709690827, 0.0018900649708081599]
[1.0, 0.00018373021798433846, 0.0029434287720771983, 0.00041976867602173642, 0.0037938619753613441, 0.0011823245890962644, 0.0057147892237622991, 0.002907395926131645]
