1.0, 0.0078023265309210372, 0.031081216587534662, 0.000657262974000069, 0.031081216587534662, 0.0013797356758299616, 0.0023751488404759914, 0.0016626830857308819
1.0, 0.017746461510801489, 0.0056911870077129339, 0.016635793006836225, 0.017746461510801489, 0.0016906580879029239, 0.016635793006836225, 0.016635793006836225
1.0, 0.0039960196784429884, 0.0039960196784429884, 0.0039960196784429884, 0.0063595003776524368, 0.0072492952875106717, 0.0047703144780986313, 0.00050071604936903469
1.0, 0.0028753387508883088, 0.0019690653449728969, 0.00090990207229529852, 0.0024855495626534838, 0.0025471363349382401, 0.010433993243412562, 0.015645005036686949
1.0, 0.006374669551016671, 0.0047391809964242599, 0.02334720249718281, 0.39182089456087887, 0.0013126654920941714, 0.0013215639496287645, 0.059910847056233424
1.0, 1.0, 1.0, 1.0, 0.046777833552818823, 1.0927549207414426, 0.0037752663189968253, 0.41836155514077783
1.0, 0.0010894689164211771, 0.00088082528664608806, 0.00028128655713114412, 0.0035420786907230362, 0.0035420786907230362, 0.02919508817146528, 0.0067189905529459852
1.0, 0.060919779182823, 0.13441064391998681, 0.053223505509533579, 0.043620845613625781, 0.032295716251791839, 0.10618426036769707, 0.017408303471246101
1.0, 0.00036695136791349445, 8.0338179451240762e-05, 0.00051948326239659095, 0.00046793052079803835, 0.001829430155755755, 0.00022469453608622416, 0.00023171163797899952
1.0, 0.00020087470450973999, 5.9810999662726944e-05, 0.00022521704052016486, 4.5174293554361237e-06, 0.00037345908998672681, 0.00023544051397555004, 0.00037345908998672681
1.0, 0.00069595645575973384, 0.00053010912265975504, 0.00012879755603371323, 0.00053010912265975504, 0.00012879755603371323, 0.00031311019420729002, 0.0012381534133968301
1.0, 6.9736049453874966e-05, 7.367743944807612e-05, 0.00013412268103263659, 6.9736049453874966e-05, 7.367743944807612e-05, 7.367743944807612e-05, 7.367743944807612e-05
1.0, 0.00024397983551571783, 0.0004646755565996468, 0.00047017885759148521, 0.00073601432185715421, 0.00073601432185715421, 0.0001994056453167042, 5.2349293658011499e-05
1.0, 0.00021956073995284354, 0.00014315485177462432, 3.9062525667805244e-05, 0.00041720820898610205, 0.00015681992791887443, 0.00017318178403242021, 0.013125906364728303
1.0, 0.00026850340034855293, 0.00018712417551275227, 0.0005491197513168226, 0.00026850340034855293, 0.00018712417551275227, 0.0054355392263897217, 0.08714719180806127
1.0, 0.00041183577184899931, 0.00013716053542394584, 0.00027832024945004794, 0.00011886399326352094, 1.7760230955137348e-05, 0.00021962858752613227, 0.00044917764432658686
1.0, 0.013844952573864687, 0.0013613504685200436, 0.00068324725373293473, 0.0013613504685200436, 0.011884999351429381, 0.0043130713132910562, 0.0036230040541918663
1.0, 0.0035103226300812538, 0.0030161807328464006, 0.00057558424698551393, 0.0024571735500527707, 0.00057558424698551393, 0.00041568263635920151, 0.00010976472894164981
1.0, 0.0039960486908338713, 0.024284779621027128, 0.0030214367240030005, 0.007041759867423128, 0.0010429370192156949, 0.03614834605247013, 0.026674928379929054
1.0, 0.001526413775375273, 0.001526413775375273, 0.0031612781813247044, 0.00083708660896692942, 0.0059187562627448717, 0.00023191074347769881, 0.00042766419736710944
1.0, 0.00038335378925023354, 0.00048915776411223295, 0.00022868488207627305, 0.00022868488207627305, 0.00046620113516937376, 0.00016636547096442945, 0.00039588776388179965
1.0, 0.00012353963727298431, 0.00016792822865773868, 0.00041501428343591521, 0.00017337660204037972, 0.00055164292843318849, 0.00018041156984452942, 0.00029674079785086137
1.0, 0.003321450448856943, 0.0012253545285960804, 0.001077991214851662, 0.00052214401490401974, 0.00092704396071417098, 0.00013593860691846573, 0.032639750584692546
1.0, 0.00018502871646861898, 0.00033319190499063461, 8.6471613041400229e-05, 8.6471613041400229e-05, 0.0059943324646422637, 0.00026953886138058556, 4.215027388416297e-05
1.0, 0.066746582324150358, 0.026841664176760809, 0.013696481435832342, 0.021843989975784281, 0.016440149470586536, 0.005422180988765327, 0.022825084080645916
1.0, 0.014909298864355155, 0.014024137199917432, 0.014291226528343852, 0.3541742194014556, 0.022477917526191892, 0.0095587990330446657, 0.0034796941705253904
1.0, 0.00081579031016125697, 0.0016794704466865779, 0.0019065396141832319, 0.0013693915466659763, 0.0035674314229594472, 0.0020276293599023575, 0.034769225289510909
1.0, 0.0013563273828878235, 0.0011419405855788627, 0.0022821118690684911, 0.00022132051635768689, 0.052643779511921202, 0.00015423678389665742, 0.0034491381147550544
1.0, 0.002644097135623844, 0.092785253515973276, 0.0029229113620762902, 0.0014341701172207214, 0.0049594802084622002, 0.0035795088651699516, 0.00047504323701099338
1.0, 0.00042247314146502061, 0.00046407591613150664, 0.0002972099623165538, 0.00040697363741206766, 0.00056838529772781454, 0.00056310508405634028, 0.00010248366680014937
1.0, 0.00023754284145402913, 0.00034736010493348937, 0.0049039946884873219, 0.0034157956803371045, 0.0049039946884873219, 0.00019870377650246351, 0.00039268406372169954
1.0, 6.621177618478064e-05, 0.0002641671907542132, 0.00054055691174655096, 0.00025316099688623214, 0.0010930579601639257, 0.036819474234435483, 0.00087551359708575949
1.0, 0.00073804929647009951, 0.0010221050063223295, 0.00078878445427557771, 0.00058532447345911764, 0.0042892782387858692, 0.00022260459790354126, 0.00013843580633250783
1.0, 0.00015136148297333779, 0.00078526968898057063, 0.00085532149972403107, 0.00016450406107305904, 0.00085532149972403107, 0.00019709678222483703, 0.00019709678222483703
1.0, 7.3220966644296149e-05, 0.00012630475149967736, 7.3220966644296149e-05, 7.8880702338450531e-05, 0.00044488702331633279, 0.00011217644568361217, 0.00010363710756121744
1.0, 0.070184251731191624, 0.0042280292530480178, 0.014396819714852649, 0.053537819623881919, 0.0042280292530480178, 0.023471181318548428, 0.00065222773533563485
1.0, 0.0019944844951416182, 0.0015022574027642177, 0.0011457417331143605, 0.0009794713536375641, 0.0011008686687394437, 0.0038294178829273886, 0.080081307576370248
1.0, 0.000562153995504573, 0.00034737466162023002, 0.00037268227982467016, 0.00014090626712853709, 0.00053607208878970016, 0.048512789805405611, 0.00029601954954200588
1.0, 0.0013694605124701361, 0.00062705533972244739, 0.00091440563797419178, 0.0029769605998212312, 0.0015370935023343367, 0.00037326788249327007, 0.0040195874963264155
1.0, 0.0017683905727692011, 0.0023837440580293926, 0.0016621104311840601, 0.00050811273986718446, 0.0020909386650429084, 0.00085186767404345578, 0.00025303966712809559
1.0, 0.00064963236011969137, 0.0011825856377900466, 0.00064963236011969137, 0.00019103367571159582, 0.0016168446394737594, 0.00029275938640074362, 0.035196819129871167
1.0, 0.0056693024963149624, 0.0022017765154608805, 0.001957182852547795, 0.0047438794500889283, 0.014104467586087573, 0.00092117697898213798, 0.0012339567847869781
1.0, 0.0032537552491290625, 0.0039498684295437422, 0.0030431025326300995, 0.0039498684295437422, 0.0010161828001457815, 0.0039598534263660026, 0.0039498684295437422
1.0, 0.00041356521469876068, 0.0015421332508642289, 0.0014024084629186077, 0.00065173563394816216, 0.0017082976388052432, 0.00065173563394816216, 0.00065333836044770657
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
1.0, 0.0028320181976335393, 0.0022483619856989621, 0.0022138358515367729, 0.0011229558739439651, 0.0016251120835231244, 0.019612593951428284, 0.0026855570906909555
1.0, 0.00065330683543957341, 0.0013743217374340339, 0.0013743217374340339, 0.0002486701487530717, 0.00077893886022913084, 0.00072479855119848802, 0.0083769610432488355
1.0, 0.002809349237985293, 0.0016988275073921359, 0.00080992758021439053, 0.0011638552464587064, 0.002809349237985293, 0.0035597057271997399, 0.00065299656757262711
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.007251654885009149, 0.12278417062559753
1.0, 0.001277142339493488, 0.0035919453562645851, 0.0016263041220983402, 0.0012145397276389254, 0.0012145397276389254, 0.0012145397276389254, 0.0015806156221593733
1.0, 0.011469909496246688, 0.012970124721872735, 0.011469909496246688, 0.0047200415935069592, 0.0024281075268194176, 0.0090619341746284391, 0.09223810088550638
1.0, 0.023466241702828759, 0.00087215468721712011, 0.19294363391843775, 0.13887810290108604, 0.0091119388125055611, 0.0067145670006118711, 0.15154983026397426
1.0, 0.06090753056778074, 0.047542854677522089, 0.075550414744391725, 0.017822549739183229, 0.054200190854761771, 0.022365598344631959, 0.013649765628121138
1.0, 0.01941192615888496, 0.01941192615888496, 0.025754814191365272, 0.017325990817535972, 0.010683033074578999, 0.017325990817535972, 0.016599888352677436
1.0, 0.0055721237439852302, 0.00052754589447507781, 0.001329482751105161, 0.0049671913666286989, 0.00073183926661772494, 0.0091980339284462517, 0.090067759606772643
1.0, 0.0023926685241130773, 0.021528529133940936, 0.0061913266882653228, 0.035755032129587985, 0.0061913266882653228, 0.082975359880973182, 0.007519182718019571
1.0, 0.005933742992045089, 0.005933742992045089, 0.0079212256344290653, 0.0053046275840136579, 0.011270048729782371, 0.0072637957473082292, 0.0036160245726289727
1.0, 1.0, 0.89529014552143804, 0.044345529082252297, 0.43516529784353508, 1.0, 0.0056493439543779502, 0.00083359022793098078
1.0, 1.0, 0.4108826583074392, 0.0042786651166550746, 0.038807969815490104, 0.0040995020411356085, 0.17137910009766, 0.24481088158972314
1.0, 0.028760264041279317, 0.0032752396982581844, 0.028760264041279317, 0.0090573245468095198, 0.026066261594445923, 0.0078606666760377003, 0.018437650749178462
1.0, 0.0014764393442707245, 0.0010254257002181126, 0.00011702980415583503, 0.0014764393442707245, 0.0002715933520147272, 0.00094838190659907466, 0.0010791560971821369
1.0, 0.0019871620626438582, 0.0011602884018254373, 0.00094154994909976695, 0.00094081396144591201, 0.2099720555141894, 0.0015663036564244246, 0.0018036133468531835
1.0, 0.0005639969958064219, 0.00027994285322308245, 0.00027994285322308245, 0.00027994285322308245, 0.00014256027451437102, 0.00030883962985300367, 0.00080982518145542959
1.0, 1.0, 1.0, 1.0, 1.0, 0.021333582483125127, 0.093623749362453559, 0.48490338141982203
1.0, 0.0012072626172289773, 0.0014052441915234774, 0.0004953657194576677, 0.0018061350607061321, 0.00063054713254110935, 0.0003161696344838262, 0.0014052441915234774
1.0, 0.0005846616703228403, 0.0012388634875697886, 0.00087046630937783951, 0.0005846616703228403, 0.0010918464506757353, 0.00098273916630035743, 0.0013546276734665954
1.0, 0.00070107646742250144, 0.00011894650680084471, 0.0004439500179325003, 0.00036023692597856216, 0.00065906350576533173, 0.00070179700829792419, 0.00048397954735560311
1.0, 0.00010850274475710316, 0.00031667523949411918, 0.0003807523553092744, 0.0003807523553092744, 0.0003807523553092744, 0.00036633909329696757, 0.0014690406558915653
1.0, 0.0038534233335791612, 0.0062154842618694778, 0.00040911749463154099, 0.00040911749463154099, 0.0016177425646986395, 0.00061626049301964593, 0.0016177425646986395
1.0, 0.0024936074197190587, 0.0024936074197190587, 0.0040215272599561439, 0.0040215272599561439, 0.0017874400004366578, 0.0031239420026280733, 0.0017874400004366578
1.0, 0.0030661472567399708, 0.0015996868227385027, 0.0016170187761088328, 0.0084591093202572663, 0.0072434889056815993, 0.0013339726467483323, 0.0054028706964346258
1.0, 0.034547267189756259, 0.012189737249452019, 0.0095573221857335779, 0.073728820038997972, 0.0010266515217216287, 0.0096280178368275213, 0.10936259156320279
1.0, 0.0067627961175345313, 0.0014964494228136356, 0.071255548777493377, 0.016909586936808996, 0.00071975668063516585, 0.0013938939505978483, 0.12378956502867819
1.0, 0.066838539798252342, 0.026411993653860343, 0.02262865416087563, 0.066838539798252342, 0.066838539798252342, 0.041668486912132069, 0.02262865416087563
1.0, 0.031662175885058937, 0.038101294868960071, 0.041079024685517669, 0.038101294868960071, 0.041079024685517669, 0.026667506361744971, 0.0013541967579652142
1.0, 0.00063308932915829739, 7.2086878184362646e-05, 0.0024037566836370657, 0.0040581349198028291, 0.0024008812263602744, 0.00078564911132740782, 0.00067978500661866181
1.0, 0.0030859131814791438, 0.0015855869323673816, 0.0015855869323673816, 0.0004586350821217103, 0.0015855869323673816, 0.00045268239277840403, 0.0013259886882325646
1.0, 0.00090104007942806751, 0.00090104007942806751, 0.00090104007942806751, 0.0010753872219451085, 0.0017580956327909051, 0.0056049140195950824, 0.00041460786276827728
1.0, 1.0, 0.057321870588709592, 9.316325692473175e-05, 0.00067674809341584409, 0.31187941336233171, 0.27281989472718698, 0.00067674809341584409
1.0, 0.0064781182467514853, 0.0016849287390811615, 0.002504367476245023, 0.0023180591211083858, 0.0097812750111132291, 0.00067058719213599802, 0.023750466275737875
1.0, 0.1140077870338035, 0.13726625000408835, 0.027828088331218352, 0.062035776598326646, 0.091953056546924677, 0.091953056546924677, 0.043814663753229628
1.0, 0.014459241510868902, 0.00025047060278309918, 0.0094134821007516977, 9.5848313776896401e-05, 0.0016387463612013689, 0.0063314261587683069, 0.0022025273376983668
1.0, 0.0020734402760382549, 0.0021063054260332149, 0.0020734402760382549, 0.0010165583820600046, 0.0010463745541652171, 0.000789335828108935, 0.0017442023859706491
1.0, 0.00017108218965929882, 7.5444063510951453e-05, 0.00019901095021273237, 0.00028967097372117027, 7.5444063510951453e-05, 9.2604929733999529e-05, 0.042516253001929689
1.0, 0.00025811578755928445, 0.0002202876557456838, 0.00025811578755928445, 0.00025811578755928445, 0.00021064567099800065, 0.0013915358097113671, 0.020817855279424237
1.0, 0.00012278581533749116, 8.5114657747693366e-06, 8.9460271549853554e-05, 0.00011989170000361055, 8.5114657747693366e-06, 4.6574845927400927e-05, 0.00015332391199089407
1.0, 0.00016144302828053258, 0.00022452974798455066, 0.00031418162540088518, 0.00015628175595617285, 1.0677278422611463e-06, 0.00024223991400551014, 0.00030114523381423946
1.0, 9.1972660816788462e-05, 4.3174440687767965e-05, 0.00023953414440795143, 4.3174440687767965e-05, 0.00023953414440795143, 0.00012656862972943849, 0.00015430781576350756
1.0, 0.00081160250899292585, 0.00081160250899292585, 0.00081160250899292585, 0.00081160250899292585, 0.0001754376204762891, 0.00037958088625756221, 0.019172038562108643
1.0, 7.4459366201112714e-05, 4.3758011099665407e-05, 0.00016082752486195066, 4.3758011099665407e-05, 0.00010482346930156355, 5.9135903331153886e-05, 0.00013266539761031606
1.0, 0.0018863075518267564, 0.00035219552869944444, 0.0026010160633348081, 9.6667580296508452e-05, 0.0085733480151656358, 9.6667580296508452e-05, 0.0029678933125450928
1.0, 0.0012356343341887756, 0.00060418905296061027, 0.00024563825990286915, 0.00041943580284260475, 0.00047788863444359704, 0.0085850516159970101, 0.00017377986208614178
1.0, 0.0089072883972322447, 0.015238618809276591, 0.0089932180041648012, 0.0047407147064515718, 0.036463297555272597, 0.051683441329994591, 0.0086828477036807253
1.0, 0.0044796149837062456, 0.00026406081769431768, 0.00032179199250621766, 0.000232091480962926, 0.00045147970303268704, 0.00041686012783119953, 0.00040486506965977526
1.0, 0.00049736454836489757, 0.00049736454836489757, 0.0010881416722668803, 0.00034498596204962211, 0.00020586926637064691, 0.0010881416722668803, 8.9820373492748153e-05
1.0, 0.0041321076914280488, 0.0033011154438657916, 0.031781023261523239, 0.01170482692687605, 0.066343433508676219, 0.031837814076122413, 0.037059524724363115
1.0, 0.00062165077956752009, 0.0015650321537985341, 0.00094758665417868598, 0.00027875550815993822, 0.00015797036203329086, 0.00027312428595358283, 0.00030798001695860056
1.0, 0.00054365090173187603, 0.00051083236627214924, 0.00045816734156872924, 0.001207012546944641, 0.00097296707483034313, 0.00011614246407882439, 8.6493273667636553e-05
1.0, 0.031664749674560344, 0.023971881312395363, 0.035247449912586923, 0.029376212381965843, 0.031664749674560344, 0.045381455097977398, 0.0039247287456769002
1.0, 0.0025053492788895603, 0.00038735547279468245, 0.0051039249893197278, 5.7764520226011945e-05, 0.00036769870214735509, 0.00064556175587948748, 0.0058856346853829369
1.0, 0.0021560882318892353, 0.0018383881556367988, 0.0036618391175231445, 0.001709128438188169, 0.0043289135879592518, 0.0016943337338072226, 0.0023866320938144485
1.0, 0.0023666053356289369, 0.0021839908623157381, 0.0014803526911841239, 0.00057464832047115643, 0.0013778251795697042, 0.020318626661917211, 0.014754582867089232
1.0, 0.0008528786745370388, 0.00089767539907799376, 0.010552355076890212, 0.0012604850015388509, 0.0002350332147348035, 0.0029689703677960675, 0.0016925060168985922
1.0, 0.00014210251302238894, 0.00020837207107262163, 0.00020837207107262163, 0.00029982783253527907, 0.0004119954912088483, 0.002542461429752764, 0.00016751839057039736
1.0, 0.0028769301189770112, 0.00084409779011176392, 0.0028543834448534048, 0.0011447163321321374, 0.0037032881249868211, 0.0023508300332088657, 0.0013943267522202997
1.0, 0.00057629254518483592, 0.00031743531000932959, 0.00028521199000035931, 0.00029764431424730847, 0.0034781677297567137, 0.00021276170240973799, 0.0066692816385405841
1.0, 0.00072884539084624859, 8.3306222101755774e-05, 0.0012170573638407068, 0.0020754298804395517, 0.00040436172175405805, 0.0014329492902739169, 0.00011341658749099388
1.0, 0.0012204512567262024, 0.0011129921423684822, 0.0029195404439059432, 0.00092359993698829478, 0.02979349686719843, 0.0012489977671063977, 0.0012204512567262024
1.0, 0.00016817395978265359, 0.00016870712328276863, 4.3377719535512771e-05, 0.00013616044289107239, 0.00016870712328276863, 9.0871924856190998e-05, 5.7678623433888612e-05
1.0, 0.00035550381700222782, 0.00018476538133269379, 0.0006554386008967352, 0.0002658178927202842, 0.00041221763684327602, 0.0010603115098234302, 0.00033478162456918888
1.0, 0.0019461473465397408, 0.00034166256978793207, 0.0015384708796286899, 0.0015384708796286899, 0.0012849656603970269, 0.0039301857567913311, 0.0012275830218830778
1.0, 0.0038276687554962526, 0.0026070089621236347, 0.00034946066034444113, 0.0018442541224653523, 0.005159297971945964, 0.0040195893467858913, 0.0026260360693271755
1.0, 0.001339868046150297, 0.00033422972999686993, 0.0031587250355260134, 0.0025052776598815311, 0.0025052776598815311, 0.0020015555521049715, 0.0024445382870908498
1.0, 0.0024317390282476356, 0.0014122581247884092, 0.0020075501099842256, 0.0020075501099842256, 0.0024317390282476356, 0.002143982433053073, 0.011710771067957778
1.0, 0.0015520657919293837, 0.00078553198713532152, 0.00045051283381381625, 0.0013703043962418476, 0.0013604772912182996, 0.001766649042445369, 0.0015520657919293837
1.0, 0.0015073561111418178, 0.00026746474659684535, 0.0014197180735060723, 0.0011332638724421693, 0.00095082780012764904, 0.011480985656394799, 0.0011777556420254835
1.0, 0.0023558083012057119, 0.0013187029087468384, 0.0013187029087468384, 0.0025905573817899918, 0.0023558083012057119, 0.0015849638227575305, 0.0014449139586284303
1.0, 0.0045365410495739949, 0.0027011250535989104, 0.0027011250535989104, 0.005527746808564396, 0.0017276582957186982, 0.0017276582957186982, 0.027338539425440615
1.0, 0.0024276636995096295, 0.0022495351825353111, 0.0024256182432342314, 0.0022495351825353111, 0.0048260147450996556, 0.0021148442463180053, 0.0010145772630121151
1.0, 0.00045332399090769959, 0.00045734593350816091, 0.0019529125934823577, 0.00054696853109431653, 0.0025958803485857736, 0.0026228295084841022, 0.00038964227910359711
1.0, 0.0078579253306916771, 0.0025431404871584669, 0.0077971196431239767, 0.097385480389690443, 0.0015895252979793309, 0.0021763150828354979, 0.019144790244532313
1.0, 0.035776563927640247, 0.048751287559567223, 0.041638750587432008, 0.0085533972801342378, 0.10983699404714727, 0.013616217391941821, 0.0012559030215510375
1.0, 0.030256715789330837, 0.0047092317093251042, 0.0047092317093251042, 0.0022227852817742868, 0.0037411184316538159, 0.0022227852817742868, 0.0018280153864451692
1.0, 0.001655288532853781, 0.045077210981274957, 0.034022872940268845, 0.013461541841933237, 0.013461541841933237, 0.0097909267378837109, 0.013461541841933237
1.0, 0.016232286114859121, 0.017479374489057748, 0.012120937391228621, 0.017479374489057748, 0.01267890427306923, 0.013175580375881886, 0.068018719321572718
1.0, 0.037166312971610216, 0.1048903297505754, 0.069057200604062605, 0.0084015905938374935, 0.0084443472948427037, 0.22273931341858894, 0.033286143306082004
1.0, 0.0049095501497350806, 0.0015201657441702326, 0.0021463535511007962, 0.0015043018120180192, 0.00083697580445592831, 0.0054536614155181939, 0.0043097977618360411
1.0, 0.0057964634693187878, 0.0083520810553712136, 0.017432524950995384, 0.0083520810553712136, 0.0073667178605976089, 0.0073667178605976089, 0.007354429580851328
1.0, 0.0022970344571625672, 0.0010359009554306506, 0.0010359009554306506, 0.0014275920762075157, 0.0014275920762075157, 0.0014275920762075157, 0.0023646820086471228
1.0, 0.0015435898909550068, 0.0025309696847280547, 0.0025309696847280547, 0.00026903326068422113, 0.00090010641088194437, 0.02097742590583733, 0.0075988962698682995
1.0, 0.08493654618677117, 0.0053421547026946958, 0.013008915254841181, 0.024880231740497877, 0.035458237808185106, 0.027277129866904559, 0.093884073680820468
1.0, 0.0099113827597197939, 0.0077441452492165632, 0.0036207250654675467, 0.011643884816135092, 0.0014294209726959243, 0.0042262391229996457, 0.10502024432844828
1.0, 0.00012489246886357658, 0.00014523468700611337, 0.00027032593512591591, 7.9845521355137832e-05, 0.00020605825482805223, 0.00046855916468232882, 0.00018878603486464676
1.0, 0.0018883315813374888, 0.0020999590282337905, 0.0027909429928084178, 0.0024852998432580006, 0.0020999590282337905, 0.0014137447637419815, 0.0018883315813374888
1.0, 0.00078216461816790674, 0.00057016939380348194, 0.00078216461816790674, 0.00049897359237674184, 0.0029438876017816797, 0.00078216461816790674, 0.00049897359237674184
1.0, 0.002191126080091213, 0.0017808862644173537, 0.0017808862644173537, 0.002191126080091213, 0.002191126080091213, 0.0010313491416572306, 0.0018027522225387788
1.0, 0.0012154306316477989, 0.00064710982217536304, 0.00039615195587564195, 0.0011968835249518291, 0.0087690326662529846, 0.0011968835249518291, 0.0009929608059886096
1.0, 0.00041703373343975335, 0.00041703373343975335, 0.000843068979302414, 0.0011237321846341156, 0.000533840752964793, 0.00029368689047598915, 0.00038989045596222696
1.0, 0.00043201018662298961, 0.0014452004289976356, 0.0018027879923847576, 0.00094253473138018263, 0.0039827723525349863, 0.0041217281893011128, 0.00090548272639605451
1.0, 0.00070881159645932307, 0.0018364761038726918, 0.016479740813350064, 0.00070881159645932307, 0.001895071785209266, 0.00091315992693784698, 0.001895071785209266
1.0, 0.0018542558994727257, 0.00033124706960662917, 0.0015454937325596349, 0.00020627189412584501, 0.00039142269138942314, 0.00069211237175788505, 0.0026079853603668455
1.0, 0.0024084868312495293, 0.0024084868312495293, 0.0045954444696940221, 0.011896049286398149, 0.0024084868312495293, 0.0045954444696940221, 0.0077410475373954216
1.0, 0.0020263743854555911, 0.00039404435203157373, 0.00046013790168299411, 0.00083326788666169616, 0.00072125128632034223, 0.00093829285546781819, 0.00029368857827899398
1.0, 0.009407351055021303, 0.02417558006539744, 0.07427393323169075, 0.020971201195471838, 0.038683867765974378, 0.032568875194070902, 0.024924430415611844
1.0, 0.0028576239472561924, 0.0089011645869582941, 0.052079411931862073, 0.015835134706902381, 0.017827022088262017, 0.00020891235972282356, 0.0013456434072546778
1.0, 0.0007361329749606372, 0.00058090627683206396, 0.012868453920830754, 0.0007116083334833081, 0.00049732854928447739, 0.00065588907861792987, 0.0070113028613411864
1.0, 0.042202597145460194, 0.021624961881384349, 0.042202597145460194, 0.031535985376168009, 0.058895649813457303, 0.017424571518628217, 0.010333450502090108
1.0, 0.012161730576582801, 0.0092641465350644381, 0.0082285247954846322, 0.002167964021738336, 0.097530064455978616, 0.0026000661533106492, 0.0092641465350644381
1.0, 0.002162444333245975, 0.0012276230204212883, 0.00047953409054530085, 0.00087858993164008608, 0.0013160126333383339, 0.00028459625877771391, 0.00036242001550607973
1.0, 0.0023928722503229506, 0.0044294956432602856, 0.0026336105115187403, 0.0041595167728112172, 0.00059053255972883419, 0.0026336105115187403, 0.0010038876385458869
1.0, 0.0075428175075009886, 0.0075428175075009886, 0.008925947332445788, 0.095128808929176259, 0.0026273709744149406, 0.0026259780650644822, 0.57476350894600237
1.0, 0.0017324323050602272, 0.0017324323050602272, 0.00046868090834520035, 0.0012780271554564428, 0.00086542978185437987, 0.0011654285509314184, 0.00099863770724480062
1.0, 0.055250775378686973, 0.055250775378686973, 0.052968586717772076, 0.060771185068177504, 0.055250775378686973, 0.060771185068177504, 0.1802476905031975
1.0, 0.00017898817119880612, 0.00018337326062328589, 0.00053066813868706529, 0.00079026965063215115, 0.00036975766817613613, 0.00034066180546632788, 0.00036975766817613613
1.0, 0.00038593957900013263, 0.0002738660265881213, 0.00035936742764055576, 0.0002738660265881213, 5.6588828146311321e-05, 3.0088064670084779e-05, 0.00019827971259939818
1.0, 0.00027953637243005055, 0.00027953637243005055, 0.00018810580871017889, 0.0001022006341573718, 0.00024364852029518531, 0.00021081620476483108, 0.00027953637243005055
1.0, 0.00018884646284062244, 0.00023826523227431519, 0.00018400387425413051, 0.00023640016486552705, 0.00023640016486552705, 0.00035548708070387016, 0.00018884646284062244
1.0, 0.0037740011422736949, 0.0017985208821823151, 0.0029474115803355596, 0.0014043184589670932, 0.0079628774605011114, 0.00018928539657378651, 0.11285472424128937
1.0, 0.0019539312574377438, 0.0014109875161576067, 0.00046319576273444349, 0.00046319576273444349, 0.00045562677955687, 0.0025894355146524033, 0.016103164513698771
1.0, 0.0007419750674592595, 0.00097708340909536296, 0.00091420886389051502, 0.0014662078112645314, 0.00063628001152575575, 0.00052331912097956063, 0.0014662078112645314
1.0, 0.00055108533916063771, 0.00015798896568897141, 0.00021662224691029305, 0.0001101695763637118, 0.00027403980986751551, 3.0089732739406595e-05, 0.00010343797750582129
1.0, 0.00015076592998129504, 0.00029977951729506655, 0.0001226188793849756, 0.00015007822892163877, 8.0328316525044992e-05, 8.0328316525044992e-05, 0.00041751743773625372
1.0, 0.0059158665346054334, 0.0045395308989197919, 0.0010065899600337071, 0.0010065899600337071, 0.025905605831395982, 0.024806570675679089, 0.004707637774059698
1.0, 0.004976071662896926, 0.009438897976069751, 0.009438897976069751, 0.022766593431620449, 0.004976071662896926, 0.070066442129937997, 0.0017080490330093944
1.0, 0.00024241280106206736, 0.0020093045430914346, 0.001399780896168582, 0.00020273043661501439, 0.001757259752033023, 0.00020273043661501439, 0.00018828204884539372
1.0, 0.014172461681862442, 0.0028773879747140832, 0.0028773879747140832, 0.00059268111310891553, 0.00071431059725102187, 0.0027006121629287632, 0.0011944163015307758
1.0, 0.00040273308235820479, 0.00018533586117539964, 0.00022807274924333825, 0.0003985573668857392, 0.00022143749479037198, 0.00022807274924333825, 4.4654854572226869e-05
1.0, 0.0034657168842159801, 0.00029617389346918004, 0.00029617389346918004, 0.003228261379075335, 0.0019015871693340773, 0.0057696512431259176, 0.0039594280946922602
1.0, 0.00030786305305094478, 0.0011799388076756049, 0.005999140444285996, 0.0013752653074683213, 0.0006162650522445306, 0.00079350527436989878, 0.00061039868820345316
1.0, 0.016294986073215219, 0.006827941554992556, 0.0078650115100983072, 0.0026335336225690974, 0.0048546071550937533, 0.0071727635037829255, 0.0080175982610702183
1.0, 0.019444263473659105, 0.016156476719159277, 0.036842095408416951, 0.0011943230414617533, 0.011704680867285003, 0.030135076200570664, 0.0013283709090131939
1.0, 0.00099574493771152021, 0.0017151211189840112, 0.0010354249819485967, 0.0014055785120993124, 0.0015635121144203274, 0.0011903162247841931, 0.0
1.0, 0.0010892401296545909, 0.0007281282410725561, 0.0016608087004985274, 0.00072933703961471834, 0.00058087471303224273, 0.0016608087004985274, 0.0
1.0, 0.00090822452635589183, 0.0011019261828121173, 0.00064274473387442488, 0.0068563694596420728, 0.0012571359185839979, 0.0012048773838300273, 0.0
1.0, 0.0021906525825362653, 0.002591045849197325, 0.0030324541375368933, 0.0030324541375368933, 0.00029271520874272642, 0.00058092826403551229, 0.0041308119614522397
1.0, 0.00010083959796216508, 0.00010397525089669526, 0.00020485362044376072, 0.00016401817380744027, 0.00095213903049648334, 0.00010083959796216508, 0.0
