92453.55756270289, 193330.67774262183, 362552.48389756685, 336975.88594769064, 300080.25950473733, 421974.04629377025, 511667.73493354634, 312303.2375535061, 241358.8210340127, 308099.73727207637, 242793.70159781573, 129031.24627079151, 110413.51375050563, 49948.9354641114, 116820.66882644738, 739.864308772968
73383.9515425547, 933687.4047927526, 2757629.185895783, 3505122.0935181524, 2565091.3141305526, 1717030.015274719, 1970213.7208401898, 3532202.2347257496, 1891944.6695795981, 746963.4609729471, 702085.3019308771, 480633.5662102403, 182450.28357784246, 181240.20000319308, 61687.997868510145, 626.5573106150331
0.0, 277269.1760726391, 4233610.196526468, 4005178.8635405223, 2598616.9530138336, 3315039.305539094, 3093311.3716159235, 2971468.9547239384, 842223.9669920687, 403988.1575028712, 371653.3616246206, 201024.6213599653, 137269.47968637684, 105554.54335547691, 1239.0001659014954, 389.2300091205717
65602.89240574687, 471291.85322764463, 1514963.1777985978, 1309464.266504116, 1779696.2938247398, 1852620.0241999126, 1503582.3445706617, 1512041.0761555263, 682497.5114606426, 242712.87106361202, 220459.861506148, 224472.9506923554, 141740.9914930651, 13486.448365803139, 430.1803885537992, 270.90588771748764
119465.71974420089, 267805.2375535063, 353468.92422205186, 404383.590305442, 303391.3441878918, 616619.1271153874, 833189.6619408409, 302188.11345121707, 589289.350183321, 555647.5085586731, 313068.95951137954, 219245.92934386316, 255886.06396057794, 182849.0125935734, 100551.48737448106, 99706.216520327
182303.49785453817, 303122.0816687508, 297898.6434366408, 378949.30206152075, 237093.63782988206, 553184.1294648515, 568228.6321011372, 580271.3192621752, 437464.8669650568, 331853.2005121832, 229433.36154247462, 182959.14085854, 140234.14107469775, 153253.02819184356, 129646.93888298687, 127484.38264556539
317202.68373391835, 2875661.1962754517, 2665032.699099295, 3169462.337142827, 4084284.182380014, 2649463.788090124, 2374088.4280222673, 3102383.458922146, 2465447.2551775477, 968131.5831764935, 1462678.3973897775, 1488473.1614639917, 3026153.8347073547, 1049359.6156226678, 243374.882424157, 168300.3793735257
3040208.8564616777, 7753407.008582876, 4465344.877682545, 3051554.902571334, 3457338.6626138864, 1987589.2780378198, 3440254.339355629, 3128889.2182723233, 1804946.735829621, 3104410.396424005, 2448546.1289542457, 2357100.754969112, 3902903.0086700013, 2471616.881103365, 710541.8290167047, 193094.09705262037
67799.63437217052, 2912160.7873073607, 2582325.9944830304, 2150004.034722564, 2403323.96381822, 2273065.9783944977, 1910482.3574419608, 783811.6116287182, 1430599.559701825, 2073956.9284000713, 1856950.3904586898, 584540.9759759274, 490301.4092597449, 160898.67555263548, 171613.61697445632, 432.3123870536187
52077.01205906493, 4810862.563553174, 3870056.0493175117, 4198786.63845662, 5564610.296218873, 4809250.113677096, 3454285.5854143975, 3076464.442238657, 2475387.3688644515, 2106247.8874092135, 3561993.2862953055, 816509.0264454525, 360759.27823915274, 238957.20874884463, 79107.66994233678, 1176.904355597808
353975.327558292, 1739950.201227048, 1269154.6876203374, 474051.6208156341, 1805236.176991435, 1947231.707756171, 647008.5865209866, 1453771.6473196887, 1344839.9180782, 1047595.7315914797, 637614.0928296825, 443413.1208588962, 521790.7893876557, 245734.74983977014, 125747.26576247427, 144479.36527204423
803997.4001431831, 788357.9494378428, 803242.437397574, 1193292.3791790865, 1589902.624781269, 1471344.3516755875, 1707467.119121242, 2197694.4768878366, 1755929.4690758465, 2921837.2405449064, 3244449.6854316127, 3008944.203861105, 3622437.9377028253, 6624182.608111837, 2205237.761693395, 560411.218160939
1862.324622615509, 102498.73193730264, 1064103.6196381783, 2343418.3019830305, 1376999.9473647359, 1548116.5319018136, 536813.0949400062, 144580.458481161, 136688.97992204365, 125447.45263355749, 115643.9927894936, 69546.37732250804, 409.4208986236376, 219.31430912536035, 137.93476719087178, 0.0
28092.40527259994, 83315.18551275853, 1885639.5504710644, 1936694.9353566603, 1221307.3320415872, 1787368.9528298578, 1092871.3407336005, 360425.8521906818, 169093.95440042968, 120152.6777043542, 110112.19795107283, 64432.52246026078, 11432.597457907139, 720.6240855582367, 55.31564521555907, 65.77233460962142
42.47352116319061, 59137.61378747261, 218062.67753983196, 573791.7841023805, 803325.928073658, 751312.4659524271, 421796.71843108156, 140920.35308580453, 81714.91201019724, 29818.30109810376, 31266.225088514777, 29375.896053969893, 1659.638067585767, 266.4675300566004, 166.58164600575216, 153.9090640605679
85838.74054295066, 3894950.050355717, 2392445.2095046737, 1819048.9405033623, 525264.972436928, 227746.9003969821, 119958.39074234045, 180304.07923914646, 76872.4543059047, 122103.49790798995, 208007.5523725234, 157409.72566237825, 30307.83076367006, 76065.43996659327, 87985.32440931538, 53117.13980567248
114156.71353450918, 101406.86718202983, 135118.26532750085, 146084.91348646767, 177537.1747219511, 310834.1733932831, 339070.5220616636, 535783.0460000354, 114686.42131373448, 549076.0378835853, 282661.5570603419, 378037.7803007821, 311692.5855348074, 393384.4555460671, 379874.4478025961, 102408.1451978339
73777.34221968144, 119686.71665045254, 181867.8943175806, 182722.28507352277, 199826.31229371647, 242809.87727498345, 93406.66817896087, 149709.4080035875, 122515.18214332745, 192245.97135082926, 197913.4237994162, 129037.97527576277, 51927.351261048105, 20136.909903886943, 58067.34887450384, 52472.220999873716
12269.096299238994, 75578.3217135288, 104649.32176052334, 149275.94960117794, 135160.71875842122, 179129.3483350347, 240117.67928277812, 125661.37863994733, 183764.45439517286, 139159.16425250782, 113314.33538932199, 143904.2693796864, 159760.04873658405, 147991.9032097212, 105214.89274330254, 100394.95283222196
113780.43197755935, 29856.9569031832, 922018.7474833379, 512947.4243780208, 397295.51703937934, 84999.83480052404, 88942.57302380021, 121853.22457327587, 140096.8537440871, 73881.5568412064, 70746.36839104272, 41155.661534685416, 65161.97011568391, 49067.6552955721, 24518.574263269373, 59855.52129586772
68643.72073248953, 363324.7750715784, 1789371.8049681482, 2307578.800844348, 2353200.0804589824, 3527073.7042554435, 3780715.0707773715, 1082216.6837879226, 303078.1432283335, 111888.97132979157, 109653.59078343754, 177944.3335566708, 4646.364116728453, 209.4817434366726, 81.71291207636658, 0.0
5213.237477805898, 1009702.5739298845, 2832118.820232379, 2100295.4709031726, 2063332.5357955168, 3417308.5828638105, 3647084.2844935376, 2055406.4820202682, 1351925.1418026465, 1398666.4835670346, 320746.2117652562, 214927.71447582467, 105812.15519906301, 89364.06362276812, 32723.132421576847, 802.1010333496365
0.0, 92871.18856243839, 379550.1716702913, 808272.4469804969, 791194.8878676303, 1096387.0581813632, 1281961.8049173271, 607789.7356166206, 738944.1076268278, 200923.93885883968, 69757.48274472663, 72209.91879838111, 79321.83362648216, 1253.0487465077645, 240.94350084332305, 216.35156574427657
70946.35545255317, 134969.91209982423, 172051.52822790213, 125848.40944624938, 151865.4813742965, 183881.08279351855, 202162.19173859226, 160158.69082862162, 168767.44981627743, 158431.52916137633, 222389.24983366393, 190415.047467015, 256727.66778239302, 633812.1311521723, 56267.02386416471, 28291.765510295067
234527.13779432856, 248623.16730959358, 286724.82322717155, 407407.5239855528, 410617.00940968754, 414992.88055078185, 367505.14187341166, 672692.509179428, 747759.896643853, 552183.829725015, 400853.04417056974, 319387.0727589546, 161489.7563671007, 77954.97064744942, 67611.21718164062, 129361.12104672642
523753.96404036967, 4031037.351004829, 5039202.891157352, 4261669.49047711, 2564447.40448429, 3952289.8407303793, 5245730.4513157755, 2882271.132322436, 2437349.258059284, 2852552.2772712475, 1309129.301632348, 2257602.5413376954, 1364327.9599295252, 294081.6629881368, 312151.228898648, 584.6776889877016
3037522.802259266, 4785103.136187921, 4127663.2895267275, 3363136.9977776557, 2155427.2084014635, 1787741.5484436417, 1324149.3660511042, 1432520.6294865282, 2097137.9343622923, 2224829.0400222847, 3240149.532302743, 3174580.7005566778, 2695460.1203173776, 3881638.4207174024, 703576.9979063283, 242482.05534709487
174538.19182345172, 1457450.793608162, 1600274.0872805472, 2464076.5834583375, 2022120.2422905832, 1972203.0897096097, 1328943.5633895078, 1118121.3920356587, 1088976.2468716751, 1150179.3560622626, 823605.5992037164, 445742.48624968797, 412933.37398384814, 338037.69603711297, 279967.3514356523, 8619.34535962256
69957.20546162494, 1652693.7995552977, 3525278.9443188035, 4563988.658427205, 5265855.960267824, 4809830.999338785, 4131210.092811806, 3170444.53884083, 3252807.8545963033, 1015897.796169107, 244299.43319243152, 151247.2534955741, 250147.11747025314, 3504.2967024706168, 139.46325680981346, 0.0
54992.58136330753, 2557263.8156116125, 3119018.029527531, 4662063.24433061, 4083112.0838643615, 4354853.598955062, 4223899.408047599, 3846475.3151074373, 3063276.7105511148, 2846527.2492124108, 526522.1355290817, 171852.57820999433, 226600.54228252568, 25354.753178258292, 579.014542600527, 219.06163516234415
6496.246454684423, 356143.6658505183, 1292085.8364308085, 1535370.0774152225, 832639.5941403131, 788788.9782125532, 1335352.219774872, 1664253.3749792613, 1205709.9465243542, 681121.3648569268, 383153.8249605265, 402285.21058260277, 156450.36880310683, 127942.27104929459, 983.869685517574, 364.0082416649362
108.24509226750195, 132169.07961986674, 704464.3172609109, 3072807.549381529, 2861143.3490349497, 5433111.748382625, 4352078.038134504, 2555165.3232066995, 260304.9722922545, 38405.679498315854, 102988.44991562357, 74999.8288816513, 84453.48161844672, 9342.935433386749, 785.841733004854, 192.31297771292088
377.9470862435643, 35096.34517023441, 1656391.3815586278, 3038608.92205549, 3246483.5260170763, 3708145.0907531907, 3197588.384562836, 3227530.148453784, 858602.8822271874, 69881.89921720025, 87174.55270828026, 45849.6676415581, 91094.40333308851, 71067.51022012564, 2846.2839362508444, 298.8047709300245
64.38167441127952, 32151.83895135306, 126142.98161557279, 771567.8250287374, 948160.606403839, 819621.4231565193, 974498.1677931735, 149687.58331340615, 92541.75091624557, 38676.340376244334, 388.18239698038434, 48.78786503115575, 76.29547824084992, 0.0, 0.0, 0.0
45223.35229723688, 158023.86004646876, 270015.5810847548, 168487.26683540724, 364931.346336983, 212044.02056538177, 405017.49929078814, 272864.6062314946, 421818.2767388564, 156536.23145383268, 228438.3988833256, 202301.0734077255, 113339.5776780975, 44880.82670549756, 69257.68091945932, 48963.24633914886
88407.6370965767, 61274.469002847436, 151271.65275326578, 151380.75950125474, 351794.5367909349, 81594.19393680376, 439119.1805634756, 144614.79392904337, 211599.64733237625, 174226.90056337154, 147058.73141308123, 48310.92934356024, 40158.685333323425, 24517.648546675362, 13074.033696387107, 40538.658510116744
50451.685373235996, 127636.3498915086, 288517.9189036756, 284469.9935477861, 390500.0801321669, 570471.7118544333, 341456.32925922476, 445897.09468210355, 299618.5661831358, 515115.6730997872, 223740.21834308436, 317974.5156780224, 105764.39834585454, 167499.81942848157, 123694.97470283858, 120927.16769040383
160.73891874714124, 105993.60920667673, 1402456.3442740534, 3054643.309071975, 4115942.2470306586, 2332545.2893264354, 5197758.224652959, 3299257.2807278926, 3203957.985757242, 2149683.1751101543, 185135.9328818215, 36908.63777864226, 4498.407660041615, 319.2011559014635, 88.59458222713192, 0.0
18487.84205903979, 759442.8864127262, 4927439.096687305, 4372559.206132975, 7281547.573532126, 6363252.294363647, 3166937.194872281, 1990136.2384706587, 5924448.278468083, 6116230.6738623325, 3486194.9370728456, 415014.47090615047, 24938.198624954337, 980.0120136425897, 111.09005356016364, 0.0
0.0, 37668.73037414455, 179993.49116606498, 764593.522133276, 1057015.9552375914, 1017940.2978228534, 1571800.777357189, 574063.9179400974, 1305366.2151520748, 841325.4118773841, 100773.35800545693, 60592.64214916391, 26500.085506394116, 68334.91297706481, 6865.71014875084, 465.0325545163943
79005.65795561744, 207623.7106204443, 282975.02727659565, 381657.8024523521, 573053.8573472211, 850092.8969557644, 1216240.8572919006, 507949.4086569219, 1327862.3553129167, 771356.4481727286, 810102.043031643, 643398.967725178, 316643.1148748317, 219379.86268103824, 215226.3522623205, 118050.81404126236
51811.2598765944, 132714.74020038417, 183568.97791548778, 214969.3906552985, 128091.40103226285, 389926.87937799265, 380684.86540951283, 79063.16370074693, 303894.3250568155, 118229.84918574842, 102058.39090628097, 143359.31596963352, 49487.98270610521, 61461.500414947586, 44768.49491228049, 57462.17044935647
110556.99560407728, 257770.24743924467, 301837.55805267376, 379535.0002778645, 367449.6513184893, 768707.6308884029, 856798.7258641105, 210697.19778043753, 747205.6657347524, 748137.2564861778, 243010.37072664112, 321100.43566229305, 282824.0523914083, 96846.13730312964, 112000.9010030086, 36829.43263192361
46659.21106276886, 1394341.9972141413, 1332140.681091346, 1027688.8590807196, 2198396.7803757647, 3014515.1242069164, 3265631.855226304, 3190923.135008988, 2357050.991667811, 1939506.8707786524, 1368598.0557741392, 912873.9705239472, 699835.1094290284, 219124.85769010935, 226367.1973297145, 56003.357476905774
112868.55050455825, 120137.9253982238, 103653.54596533092, 160902.53236385717, 115236.47107458675, 305617.3616959278, 327704.9299443265, 349113.84905415, 313929.1784574053, 192548.40340666872, 175992.48630269466, 92569.2518523888, 127786.68236522579, 73555.80718527825, 100940.37035921145, 122018.87835451587
45688.81753777395, 1381887.3584688054, 4361941.405369709, 4402736.245046818, 3612476.7379760304, 7308435.381546201, 5643832.141374013, 2468869.65162879, 6353522.845690117, 5552788.611900597, 2943150.728577072, 3595632.5281957793, 1758700.6923018983, 160176.35057312922, 71543.81370772178, 156483.4452038973
49634.14506164086, 2646158.8311088635, 6617589.874589113, 6366355.758876129, 1440866.1406338331, 4235551.168234432, 5974059.610853205, 6523489.969623309, 6271316.316521601, 5238196.481838924, 4698650.579381484, 3411832.377961849, 1351864.9627372117, 93507.4003004242, 233593.40762022702, 12455.708616401358
60515.73591224021, 673637.7184302977, 1454627.7315386229, 1675266.1849426315, 2928021.9362028856, 3075224.4432659945, 1973716.2583650285, 629786.9031375273, 2246785.613633983, 1756421.7274205987, 972245.7797474781, 393315.931657518, 196933.01595073193, 147491.1215645262, 29874.02112503946, 422.6885424171655
106942.34151167622, 259910.79487698077, 220117.94658860622, 363070.58048475964, 507833.58638658916, 398547.777571013, 551731.0561535778, 283025.94183237787, 279775.5193538265, 438596.66963253974, 169185.93322324054, 144224.48826677405, 150983.8994456262, 63181.25146977704, 26348.839677150845, 39869.681983835755
29.410882339705488, 37174.53725981237, 351552.47974875657, 1052147.7868668686, 2507835.475131916, 2351235.4012722718, 2376492.191356629, 2216666.132992098, 223453.19759787666, 87353.93462841366, 18556.382856645356, 31834.40191806574, 72613.56760512231, 27442.752696844735, 2463.269512571869, 340.4644040128205
152.9575104399912, 67264.24374042399, 436866.89761572494, 2665160.961554493, 3336508.030653581, 3348783.3629982513, 1368836.5556789509, 190303.59898362804, 48548.501948272205, 49000.02115588518, 74569.59333264125, 48951.45290935032, 34095.03510658082, 4837.59269715709, 586.4532718155928, 77.75294286131138
32.32645975048923, 48696.05085512738, 510389.05430341064, 690032.5989668797, 1643119.0642530855, 1487419.7104364191, 2534554.7829554947, 1115548.0555910328, 773627.2452034167, 640835.3219755675, 109078.26567640076, 53991.48887969563, 30929.68216634621, 58866.29090314365, 4116.641281892112, 366.8742632483241
264917.3428713189, 114328.175366031, 107938.07133776661, 107505.21283967188, 122133.70089404834, 123316.58616884888, 272249.11827498564, 463504.9728975378, 473797.5427370276, 478980.82252638956, 356267.7633178606, 142789.845459109, 5708.714461778146, 268.72480665405425, 76675.56813635452, 33581.916903908124
43319.408721726635, 279700.58413051453, 684579.3833932745, 499928.87604382803, 735161.3751564027, 277265.84888550267, 879745.3838626047, 768286.8168316699, 582972.2286851443, 316192.9269785179, 179532.9806694214, 141963.86519446652, 50630.10688823644, 41544.160414834776, 67084.52225846877, 83687.72256067891
68147.87880044398, 86910.63333673065, 347776.2075474984, 339380.10018992424, 402238.1161698274, 711341.6387820496, 744041.8453980619, 134550.99395156244, 420312.96974822733, 454487.873271529, 157495.32173844488, 74731.01824740804, 177748.02400577554, 96188.44324346478, 97735.20591604376, 19854.89780912589
27146.8612181961, 434170.8146162224, 1576065.6888097248, 1568192.9995333026, 1672001.8131382868, 1580627.7735576301, 698104.352622437, 819268.8043027391, 967034.0428112317, 689772.9820016233, 1271241.2099755812, 1465836.3721333733, 1232271.7073711683, 858666.792249466, 583016.1010391295, 681590.0406041518
98.88377015466195, 51760.44089799207, 698346.2292122932, 1495194.1409721014, 4471092.413764143, 4181705.7694223565, 4021636.8290597876, 2927291.0636840477, 2467966.4245746997, 101181.61360620358, 36552.611447111056, 80224.09324604359, 23784.86892779982, 380.40288004434376, 185.38498415042375, 182.99726773916606
68853.86557775823, 929066.3025990386, 1536346.3694566684, 5946235.483729229, 5109451.449714443, 2501695.741187753, 1108989.2504024063, 1472334.8007930904, 1128928.0779051865, 1486269.2626587574, 682268.9194813954, 783742.215349133, 94095.70904510861, 70003.35983881056, 105554.44835064428, 644.186511873351
170868.72860766546, 792059.308474644, 809404.0246463903, 1468843.3133208698, 897115.0380208922, 366935.3900899099, 380764.68841914996, 847266.5370876343, 487876.6575845952, 523766.4116556553, 172079.14503429108, 231021.45294994957, 181055.6843367389, 210604.08812438024, 283281.7043842718, 68326.76131713102
86349.35921592018, 431966.3554980022, 390860.5819696052, 420867.36536279204, 1039646.1667214341, 1575741.015509064, 1516721.570015707, 805074.5003695383, 1048582.440599178, 820698.1326325644, 891231.1925151029, 449554.46746899316, 274005.4474083445, 156986.906718145, 97511.00292777533, 134331.39204088427
381991.3769563414, 4455995.102137124, 3462964.743349214, 3032947.4117621207, 2957918.1979164695, 3308784.2936439626, 3507289.6815706473, 3806550.8684142763, 1885784.9874445626, 2648346.63914749, 1804073.3444360632, 3469440.5751354326, 3649740.910440788, 824702.9157099815, 361648.0042352525, 24592.994075824114
472887.66238188185, 8475499.01188076, 5621237.58189484, 3597226.249242352, 3787504.3282607296, 2433479.39469415, 3147086.137574256, 2686400.532744775, 3097956.8168820245, 4094425.6216798313, 3709740.3217754154, 3005073.6034639915, 3492431.221862817, 4169254.679689048, 3124029.5113636586, 286093.80363100616
35191.44869140802, 699176.8991002203, 3947006.5803138823, 4073795.674029274, 5473527.717148877, 4912090.145768857, 3350957.540712288, 3388571.148571313, 4002976.7100924305, 1293819.926570956, 2749738.527242409, 1642102.7875146223, 150011.35433282558, 3702.02310456117, 346.8541536344123, 182.5924423408593
45334.51260353419, 511291.7214624482, 1834098.5534719995, 4767707.826106217, 4334333.15813524, 4420609.6069765035, 2060991.6307077287, 3041834.105122977, 3355394.0538408933, 3336696.510797236, 4476617.507451006, 1263063.59181178, 49695.17669097551, 58216.520491434014, 88373.25624073454, 4286.427693335431
145698.46635088496, 163953.9266412442, 403887.8057779825, 858865.8898383224, 1713929.5813839315, 1918671.5463350143, 646008.126121772, 870657.9262966942, 505198.2008497359, 532368.0212635353, 462218.3325714402, 192147.01205653464, 137212.8580188474, 90470.43430855792, 69704.4127838644, 117642.63003495631
87547.02903011622, 366071.33127602783, 986845.8163226089, 1089861.245480754, 762701.4180478049, 1283088.7583353946, 1119013.9327702015, 771904.8488514625, 1181076.370390279, 846013.6856155879, 715954.970747068, 303067.4228166306, 204058.0574411911, 181796.82311034758, 190413.80112973033, 170764.1614631411
2867275.6675019963, 4506664.768041223, 3019975.8421236286, 1301238.047419117, 699899.5130616225, 328723.33343208564, 270261.15895719326, 190822.28220099176, 159248.83630715116, 91561.9449750907, 198438.8611722558, 253534.80938764644, 186986.93059024712, 153894.2474002424, 110244.45751772722, 175321.7942478142
34891.483258812565, 1581209.1437456394, 3027123.234346523, 3199620.1549635916, 3810449.001351463, 4380424.417495663, 4356120.154075981, 2796171.752892139, 908329.3450874075, 653425.2534792001, 727212.8392242017, 312542.7441401056, 128171.8715143682, 231036.41441795553, 1982.328438532193, 431.4232260785229
19440.663286009552, 150129.89349546906, 1534383.5269760923, 1292579.0587168671, 1185561.2242564817, 972601.9040765548, 514009.3260143675, 310685.19522800477, 180634.5842174269, 249646.10872627437, 226997.93987369168, 90966.08111844548, 119.48221624995087, 0.0, 0.0, 0.0
71.06335201775956, 140764.34606810083, 390823.6102238926, 516715.9733960617, 231673.84705155354, 380035.6315974195, 404669.40526855976, 459796.31009034417, 442372.367542666, 421924.48774385604, 258490.34832799813, 100257.81594657173, 42678.10728395139, 52005.490750490775, 5131.746824820104, 282.395332983144
63121.02566498742, 273583.1979062014, 369570.940768119, 307447.5593879066, 399632.3983110095, 329862.73520521465, 661163.7031093646, 339045.10438006435, 288601.1184347377, 457757.5328281054, 422856.27131094463, 302556.87062259356, 270115.6972180821, 137193.7690715608, 92976.30293695473, 47877.532141032185
82593.1355319557, 203424.09114185875, 106340.82056159146, 570173.1942638289, 647910.435813482, 494126.8554559113, 252151.77586597283, 179239.4521550724, 142860.48617845154, 92257.46433896438, 107540.37781451669, 196901.7365410113, 82963.05075926302, 61159.95795030628, 47925.17082010042, 76696.41108066232
78766.3897103326, 1287595.4863339108, 913180.3783200335, 1814701.4128377307, 2059083.3930058156, 663277.3889460075, 2540049.8077350054, 2463290.8046244886, 1450175.9260509314, 865623.5293241406, 1499842.5862036126, 1343791.331510701, 556197.0987210239, 685140.7978567074, 386500.7726024242, 242789.65055793553
157.54364474646326, 344182.6332961408, 2758172.0911221746, 1824294.3505042288, 3533482.38726094, 3915972.1175620025, 1846519.6109848977, 2852881.8189247353, 4407540.219857517, 4541030.65871784, 3743760.1776267784, 2234780.062677912, 915137.1681572167, 1534705.914396337, 1751120.1945088163, 968074.1796392999
70494.67623870623, 633236.9996899748, 2034848.2193864044, 1466531.3868818171, 1566357.82116591, 1852350.1655642923, 1698243.3819930088, 1339597.7212425685, 576516.9189731166, 377171.91254905704, 245211.9974969689, 133420.38448866812, 146653.4842242622, 181546.00152057136, 2583.4303469525166, 447.41256128991245
109271.28906075927, 334630.4375688619, 389092.27395354456, 456295.2444385531, 527361.5499900037, 621526.2456756706, 726759.8203424924, 744301.3503833822, 564102.6844269426, 341529.13742289564, 557907.3486282466, 347950.2429972682, 315245.9520277581, 207654.8942003362, 158359.03741719117, 38667.615125020886
4735619.617460947, 10102810.303612087, 7362806.015322797, 2994593.1083101, 5296382.486714391, 4489894.408449471, 3501516.2560422514, 1939775.7022388184, 2928887.119378938, 3172938.1811693506, 2610027.123931696, 2971361.2380274483, 5335394.155452475, 1467687.4535232745, 768179.6583250342, 111025.97484814328
125505.81167818484, 190065.7679899456, 272426.9674028436, 340337.4997392728, 457893.14464001486, 221167.2626209126, 584740.6242408956, 720504.6003263057, 347872.3199204505, 488924.44292189524, 607137.5844336308, 308859.87821757287, 341426.43443635484, 297511.58001780824, 307734.2227929314, 383374.61056591204
1131979.6391671554, 3893304.5449444368, 4165034.8593430226, 3862052.1554061323, 3575977.7420212612, 1962596.4606046267, 4637925.204954043, 5351578.387461509, 4782707.324501855, 1705752.204878207, 3024304.2043974972, 3128235.4703822606, 1491940.7495831004, 747266.7919021387, 104218.7377947446, 116079.51256746393
36519.94099119001, 1112395.499834643, 1459379.9658850303, 1194919.533800514, 2281823.199628422, 2855994.1327918256, 2476369.4078659504, 2083059.1294007679, 1357381.5258667595, 908744.6802649982, 642213.1731823494, 310345.52142831305, 175962.44447608656, 197580.27456646579, 8837.424849209141, 532.4133732354969
141316.1193105717, 266354.3796959825, 468482.23783625686, 420121.6990696977, 861129.2237490527, 1173870.6645998103, 1341679.2253912734, 1207667.457614587, 932379.453819772, 535431.6497107599, 579157.4047807776, 260837.57506003123, 264487.7325311607, 167467.53274152518, 49702.745502611746, 487.1837435711477
43396.78596393975, 698238.3939535236, 1929894.2060879774, 1729945.918607033, 1429177.585517016, 797926.7607546761, 380152.3721656169, 237518.0365594157, 206260.13400605033, 65232.44481751313, 134214.02439308437, 95587.27682641707, 2070.937991311218, 167.28717822953448, 0.0, 0.0
107452.32819255262, 79419.98491024312, 4002173.8697151793, 2457013.7958538304, 1207479.2999305339, 388951.52130033507, 545948.4572677945, 261639.29690118984, 149154.76625877747, 183499.81256283415, 153020.3473109448, 81267.07062347952, 109819.77679455205, 155536.56697389056, 99349.65755295457, 89853.82264983164
96.92264957170748, 40712.37372326795, 1172365.3727350687, 1743947.011555161, 1628828.0005426973, 1111098.2097810372, 1129260.1703552047, 848502.4096570599, 276995.69361390773, 41953.85113897063, 33782.70745690302, 57006.3485918496, 47854.784024424254, 3032.6079583485093, 356.3882750852369, 179.51570936426467
110.63453348751462, 133819.78455666598, 347306.12182303774, 747170.6166423818, 553249.6745785399, 293937.0736532267, 157770.57010816442, 169388.1917726517, 86780.62558292896, 171761.0442008869, 21371.931317503728, 1145.121067126439, 107.9714806208948, 119.0798051728337, 0.0, 0.0
41050.611457078245, 271296.75123092294, 5377710.428029156, 4218022.571274695, 966005.6126718053, 284113.03708706883, 479701.17401911964, 211805.29199580138, 85962.98836038142, 130542.8795230133, 88066.63696054534, 30149.54143767718, 72376.67162058126, 17548.611746352257, 159689.16923209833, 143239.91712394738
117516.2176765403, 139507.68860839316, 167658.66685542648, 224865.20470359956, 178204.71978986287, 282450.37597639166, 180812.5838670526, 146939.19238970123, 143776.7877037853, 69000.3022449825, 95294.84810349441, 107093.09935429407, 25649.741277419696, 792.6118373666263, 227.73742341442912, 193.2873508535933
42942.812914386515, 66538.12441934952, 128112.4463762476, 158103.4043744489, 113316.30863390474, 113017.10789024363, 124862.73842445038, 122105.384751636, 223440.62977394636, 113686.3423686643, 47625.922754631596, 36093.894401345155, 42064.59182781317, 52626.62796936887, 30847.329051509078, 68749.52169824317
57964.71493072315, 121263.46783261163, 224209.8136605996, 202430.93137975686, 273297.32770358055, 429983.0278903735, 178480.50252335714, 338527.2843099594, 249048.743002749, 110699.8639196072, 206404.89973358368, 91416.36630427916, 53601.63290616159, 97599.33354620733, 184911.8474737371, 34185.941016563906
158662.53075316807, 88113.2518886046, 56130.63221973434, 79196.19417036748, 1054603.1879492197, 795581.5497829219, 224675.40325631242, 114351.09221173698, 202152.90384060482, 102361.72028625663, 52931.95050499622, 113098.6175801901, 228857.46436710842, 274961.78591917385, 186770.5742321812, 68205.10573717134
37191.052647108605, 382358.2767430159, 1392885.1468986135, 1584504.9348268698, 1135119.206085827, 1101124.5861675905, 1904699.9617676814, 1918835.5187283503, 423271.3380581543, 183259.13315791817, 107479.31882687977, 260603.74770876486, 75666.87261692781, 817.1384498831005, 350.31186237269196, 37.469987990390386
95541.46233442305, 978232.0043159343, 1913255.8194628698, 2219842.2129545226, 1460882.6655613817, 1848367.9569012688, 2382936.475629792, 1668156.3144364953, 1055222.6656863666, 1014757.7822561966, 287937.98243248224, 173934.1305022467, 113330.71854127299, 71334.66861094089, 144189.65197543995, 7754.70567850714
239.49321493520472, 286048.1896689406, 522351.309397526, 861107.0708426846, 688007.9634809095, 717417.3084981329, 613716.0154919447, 462510.30498432566, 330249.8826049828, 203953.76034833307, 145984.39484704036, 157672.06614325545, 549.5024036913107, 325.33213797594686, 0.0, 0.0
170635.84198227548, 135463.43410127747, 157990.8767493362, 183126.9413726104, 286533.6328914675, 201053.4274440938, 532346.5477800022, 653221.6737993098, 271531.32834388583, 442284.6113106544, 609128.4491963757, 271956.66218901536, 226761.94326860266, 231402.34508899171, 220732.89371165793, 144081.1392526854
102215.5229013674, 264552.64526706253, 64711.4967491124, 211879.98304215245, 101396.89542015297, 215812.4432274298, 188276.7048400836, 180037.7597426446, 157156.77375008684, 149281.02527632788, 165585.84501575923, 206882.6570334284, 132543.55019100624, 162668.63361793384, 61577.276869974645, 21226.751568586744
264734.5563125453, 3512694.992121251, 2417419.943454779, 3255760.514005604, 2555234.8464286635, 1505777.7863513578, 1852431.254021407, 3652347.4278610167, 3022267.822046649, 1642260.2089788083, 2151587.420413002, 2074182.6523047518, 2023518.839220561, 408640.3085780956, 251848.36470312387, 2917.294092109191
